temperature_array,latitude,longitude,altitude
[-0.19572400388726927],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19183673469387763],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1825072886297377],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20000000000000007],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20038872691933923],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1910592808551993],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.18483965014577267],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.17201166180758026],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.17939747327502437],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.18794946550048597],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20699708454810503],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19494655004859093],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19144800777453846],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19300291545189513],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19805636540330424],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.2062196307094267],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.21010689990281833],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.2104956268221575],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20932944606414],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19922254616132173],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1863945578231293],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1790087463556852],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1976676384839651],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20272108843537423],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19805636540330424],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1984450923226434],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1953352769679301],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20116618075801757],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1910592808551993],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20000000000000007],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20000000000000007],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.18911564625850347],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.21865889212827996],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.21321671525753166],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.2073858114674442],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20155490767735673],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1976676384839651],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20660835762876584],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20699708454810503],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
