temperature_array,latitude,longitude,altitude
[0.5415162454873648],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5595667870036103],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.548736462093863],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5667870036101084],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.6353790613718412],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.851985559566787],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.6750902527075814],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5306859205776174],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.6606498194945849],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.664259927797834],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.6534296028880867],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.516245487364621],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5631768953068592],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5740072202166066],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5054151624548737],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.6101083032490976],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.6064981949458484],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5992779783393503],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5703971119133574],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.6209386281588448],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.6064981949458484],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.6209386281588448],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.476534296028881],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4945848375451265],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5451263537906138],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5126353790613719],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.49819494584837554],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.552346570397112],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.6173285198555957],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.7581227436823106],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.7292418772563178],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.7075812274368232],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.6137184115523467],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5126353790613719],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5559566787003611],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5812274368231047],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5992779783393503],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.49097472924187735],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4223826714801445],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.45126353790613727],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5018050541516247],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4476534296028881],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4873646209386283],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.516245487364621],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4368231046931409],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.42599277978339356],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.48014440433213],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.43321299638989186],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.3610108303249099],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.35018050541516255],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.38267148014440444],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4115523465703972],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.32490974729241884],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.22743682310469326],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.18772563176895318],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.17689530685920585],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.20938628158844774],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.3140794223826716],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.38267148014440444],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.31768953068592065],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.35018050541516255],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.35740072202166073],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.20938628158844774],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.2346570397111914],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.24187725631768964],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.32490974729241884],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.29241877256317694],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.2888086642599279],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.3285198555956679],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.28519855595667876],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.29241877256317694],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.28519855595667876],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.3357400722021662],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.2021660649819495],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.14079422382671491],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.16606498194945857],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.22382671480144417],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.2527075812274369],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.04693140794223838],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.06498194945848385],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.1155234657039712],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.09747292418772574],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.06859205776173294],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.21660649819494593],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.2960288808664261],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.2527075812274369],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.028880866425992885],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.07581227436823096],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.0541516245487364],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.032490974729241784],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.03971119133574019],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.06859205776173294],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.10469314079422393],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.025270758122743764],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.0541516245487364],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.01444043321299629],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.021660649819494504],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.04693140794223838],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.1155234657039712],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.00361010830324901],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.06859205776173294],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.03971119133573997],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.11191335740072193],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.07581227436823096],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.02527075812274357],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.04693140794223838],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.12635379061371832],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1732851985559566],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1299638989169674],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.10830324909747283],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.057761732851985464],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[8.326672684688674e-17],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.06859205776173294],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.16967509025270772],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.02888086642599269],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.12274368231046921],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1335740072202165],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.05054151624548728],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1624548736462093],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.10469314079422373],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.23826714801444035],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.23826714801444035],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.15162454873646203],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.13718411552346563],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.08303249097472937],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.03971119133574019],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.06498194945848368],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.032490974729241784],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.18772563176895296],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20216606498194936],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.24548736462093854],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2779783393501804],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1732851985559566],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.24187725631768944],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.18772563176895296],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19855595667870027],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.39350180505415155],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.4548736462093862],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.3898916967509024],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.36823104693140785],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.36462093862815875],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.12274368231046921],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19133574007220208],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.25992779783393494],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.17689530685920568],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21299638989169667],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.4151624548736461],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.39711191335740065],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.3176895306859205],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.33935018050541504],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2888086642599277],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19494584837545118],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20577617328519845],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.22743682310469304],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2888086642599277],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.3465703971119133],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.4151624548736461],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.447653429602888],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.4187725631768952],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.5703971119133573],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.5342960288808662],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.5812274368231046],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.5379061371841154],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.5415162454873645],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.5054151624548735],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.4945848375451262],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.5451263537906137],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.447653429602888],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.4151624548736461],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.3104693140794223],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.3176895306859205],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.37545126353790603],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.4187725631768952],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.3826714801444042],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.3826714801444042],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.32490974729241867],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.3574007220216605],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.3212996389891696],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.47653429602888076],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
