temperature_array,latitude,longitude,altitude
[-0.1910592808551993],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.18172983479105936],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1867832847424685],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1933916423712343],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19028182701652097],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19378036929057346],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.18483965014577267],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.183284742468416],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.17978620019436353],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.18406219630709436],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.17978620019436353],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1716229348882411],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1747327502429544],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.17084548104956276],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.16967930029154527],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20155490767735673],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2073858114674442],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20000000000000007],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1972789115646259],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1867832847424685],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.18406219630709436],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.18950437317784263],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20155490767735673],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1984450923226434],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1910592808551993],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1875607385811468],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19378036929057346],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1984450923226434],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1984450923226434],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1965014577259476],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2050534499514092],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19922254616132173],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1996112730806609],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20660835762876584],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19067055393586013],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20000000000000007],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2062196307094267],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20699708454810503],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20855199222546167],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1984450923226434],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21205053449951416],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19922254616132173],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20233236151603506],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20038872691933923],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1965014577259476],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2081632653061225],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20699708454810503],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21554907677356663],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2104956268221575],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20699708454810503],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19689018464528674],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1867832847424685],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2104956268221575],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.23187560738581153],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.22526724975704573],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.22876579203109823],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.23615160349854233],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.22448979591836743],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2213799805636541],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.23070942662779403],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.23148688046647237],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
