temperature_array,latitude,longitude,altitude
[0.6317689530685922],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7545126353790614],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7833935018050543],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.8086642599277979],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7545126353790614],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7617328519855596],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7545126353790614],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7256317689530687],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7111913357400723],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6931407942238268],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.664259927797834],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7328519855595668],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7436823104693141],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7292418772563178],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7328519855595668],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7364620938628159],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.772563176895307],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.8231046931407943],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6714801444043322],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6498194945848377],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6787003610108303],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6823104693140795],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6750902527075814],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6895306859205776],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7256317689530687],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7292418772563178],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7833935018050543],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7436823104693141],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6931407942238268],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7256317689530687],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7400722021660651],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.8375451263537906],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.700361010830325],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5920577617328521],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.664259927797834],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7545126353790614],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.664259927797834],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6678700361010832],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6498194945848377],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.664259927797834],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6173285198555957],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.4693140794223828],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5234657039711192],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5234657039711192],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.45126353790613727],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.45848375451263546],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.3971119133574008],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.45848375451263546],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.43321299638989186],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5090252707581228],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.45126353790613727],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.49097472924187735],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
