temperature_array,latitude,longitude,altitude
[-0.16656948493683194],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16967930029154527],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16501457725947527],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16462585034013613],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16501457725947527],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16462585034013613],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16307094266277947],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16307094266277947],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16268221574344033],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16967930029154527],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17006802721088443],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17201166180758026],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1638483965014578],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.157240038872692],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1607385811467445],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16618075801749277],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1669582118561711],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1657920310981536],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16423712342079697],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.15996112730806616],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1716229348882411],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17006802721088443],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16307094266277947],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.15762876579203117],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16034985422740533],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16345966958211863],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.15996112730806616],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17823129251700687],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17978620019436353],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17939747327502437],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1778425655976677],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18289601554907686],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.183284742468416],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1766763848396502],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17628765792031106],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1898931000971818],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1965014577259476],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19144800777453846],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1933916423712343],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19144800777453846],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18211856171039853],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19067055393586013],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.20155490767735673],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1965014577259476],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19611273080660843],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19067055393586013],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19028182701652097],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1976676384839651],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
