temperature_array,latitude,longitude,altitude
[-0.17395529640427607],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17706511175898937],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1755102040816327],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1755102040816327],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1801749271137027],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.18172983479105936],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17706511175898937],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17434402332361523],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17978620019436353],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17395529640427607],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17395529640427607],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1867832847424685],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.183284742468416],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.185617103984451],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.18522837706511183],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1867832847424685],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1813411078717202],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17862001943634603],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.18406219630709436],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.19611273080660843],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1898931000971818],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1972789115646259],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.19805636540330424],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1965014577259476],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.19378036929057346],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.2007774538386784],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1972789115646259],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.2042759961127309],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.19805636540330424],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.18950437317784263],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.18911564625850347],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.19300291545189513],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.20038872691933923],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.20038872691933923],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1996112730806609],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.19883381924198257],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1953352769679301],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1933916423712343],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.2042759961127309],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.20855199222546167],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
