temperature_array,latitude,longitude,altitude
[0.8303249097472926],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8592057761732853],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8447653429602889],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8411552346570398],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8447653429602889],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7833935018050543],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8050541516245487],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8158844765342962],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8231046931407943],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8267148014440434],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8267148014440434],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8158844765342962],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8231046931407943],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8086642599277979],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7978339350180507],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.812274368231047],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8375451263537906],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8231046931407943],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8231046931407943],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7942238267148015],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7797833935018051],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8267148014440434],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8447653429602889],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7328519855595668],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7148014440433214],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6750902527075814],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6714801444043322],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7111913357400723],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7111913357400723],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7545126353790614],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7436823104693141],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7509025270758123],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6931407942238268],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6787003610108303],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7364620938628159],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7075812274368232],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6714801444043322],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6389891696750903],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6425992779783394],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.628158844765343],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5992779783393503],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6028880866425994],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.664259927797834],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6967509025270758],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6245487364620939],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.628158844765343],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5703971119133574],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6064981949458484],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6714801444043322],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5703971119133574],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5884476534296029],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5379061371841156],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5054151624548737],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5306859205776174],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5342960288808665],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5018050541516247],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.48375451263537916],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3790613718411554],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.35740072202166073],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.31046931407942246],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.31768953068592065],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.39350180505415167],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.39350180505415167],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.404332129963899],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.476534296028881],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.552346570397112],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5018050541516247],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.47292418772563183],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3212996389891698],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.332129963898917],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2888086642599279],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2743682310469315],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3646209386281589],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.43321299638989186],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.4620938628158845],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.41516245487364634],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.45126353790613727],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.41516245487364634],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3357400722021662],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3032490974729243],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.4368231046931409],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.44404332129963897],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.35018050541516255],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3140794223826716],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.29241877256317694],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.22743682310469326],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.22021660649819502],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.20577617328519865],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2779783393501806],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2743682310469315],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.24548736462093873],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2888086642599279],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3646209386281589],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2779783393501806],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.22743682310469326],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.25631768953068595],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3357400722021662],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.21660649819494593],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.16967509025270772],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.17689530685920585],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.10108303249097483],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.15884476534296038],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.13357400722021673],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.1552346570397113],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.08303249097472937],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.1263537906137185],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.1552346570397113],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.12996389891696758],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.12274368231046939],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.1516245487364622],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.0866425992779784],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.12996389891696758],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2599277978339351],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.1155234657039712],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.22021660649819502],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.0902527075812275],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.05054151624548747],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.12274368231046939],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.11191335740072206],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.1516245487364622],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.21299638989169684],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.19133574007220228],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.01805054151624555],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.07581227436823096],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.043321299638989064],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.057761732851985464],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.00722021660649827],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.08303249097472937],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.014440433212996484],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.028880866425992885],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.0866425992779784],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.01083032490974739],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.0036101083032492043],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1407942238267147],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.06137184115523456],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.036101083032491044],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.05054151624548747],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.010830324909747224],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.01444043321299629],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.0036101083032492043],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.010830324909747224],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.00361010830324901],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.05054151624548747],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.1155234657039712],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.13357400722021673],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.18050541516245494],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.03249097472924195],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.0036101083032492043],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.036101083032491044],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.028880866425992885],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.00722021660649827],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.09386281588447659],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.10108303249097483],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.05054151624548747],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.0541516245487364],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.09386281588447645],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.12274368231046921],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.15162454873646203],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.10108303249097465],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.07220216606498187],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
