temperature_array,latitude,longitude,altitude
[-0.16890184645286693],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17006802721088443],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18056365403304186],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17006802721088443],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17201166180758026],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18211856171039853],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18406219630709436],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.185617103984451],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1801749271137027],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17745383867832853],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17628765792031106],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1790087463556852],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1778425655976677],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17006802721088443],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.16540330417881446],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.16773566569484943],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1735665694849369],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17862001943634603],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17823129251700687],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17978620019436353],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18172983479105936],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17823129251700687],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17123420796890193],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17862001943634603],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18911564625850347],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1898931000971818],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19028182701652097],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1941690962099126],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19144800777453846],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18211856171039853],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1863945578231293],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18056365403304186],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1747327502429544],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18056365403304186],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1836734693877552],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18211856171039853],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17939747327502437],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18095238095238103],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1867832847424685],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1933916423712343],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19572400388726927],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18950437317784263],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18950437317784263],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1922254616132168],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20155490767735673],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19028182701652097],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1910592808551993],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19028182701652097],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18717201166180764],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1863945578231293],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18833819241982513],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19067055393586013],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19805636540330424],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1836734693877552],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1910592808551993],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1965014577259476],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19689018464528674],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1965014577259476],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20349854227405256],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20388726919339173],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2073858114674442],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2073858114674442],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19883381924198257],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19805636540330424],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1953352769679301],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20038872691933923],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19494655004859093],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18172983479105936],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20583090379008753],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2062196307094267],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20349854227405256],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20388726919339173],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2007774538386784],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2019436345966959],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20388726919339173],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20038872691933923],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2073858114674442],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21127308066083583],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20660835762876584],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20583090379008753],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20894071914480083],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21788143828960163],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2182701652089408],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20971817298347917],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20466472303207003],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20466472303207003],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20466472303207003],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22176870748299327],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2171039844509233],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2081632653061225],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1996112730806609],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19922254616132173],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20349854227405256],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2054421768707484],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2128279883381925],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2081632653061225],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2054421768707484],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20349854227405256],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22410106899902826],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22060252672497577],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20272108843537423],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19378036929057346],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2050534499514092],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.211661807580175],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2322643343051507],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22954324586977656],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21671525753158413],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2299319727891157],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22060252672497577],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2128279883381925],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22176870748299327],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.23304178814382903],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21010689990281833],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21788143828960163],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22526724975704573],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2237123420796891],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21982507288629743],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22565597667638493],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22332361516034993],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22293488824101076],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2268221574344024],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.23615160349854233],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.24586977648202146],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2462585034013606],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2419825072886298],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.23304178814382903],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.211661807580175],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.23148688046647237],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2408163265306123],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2497570456754131],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.24509232264334313],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22954324586977656],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.23537414965986403],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.23537414965986403],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
