temperature_array,latitude,longitude,altitude
[0.812274368231047],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.8375451263537906],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.8664259927797836],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.8772563176895306],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.8411552346570398],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7653429602888088],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7400722021660651],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6425992779783394],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7581227436823106],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6678700361010832],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7075812274368232],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7292418772563178],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7148014440433214],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6967509025270758],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7436823104693141],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.8086642599277979],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7039711191335741],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7400722021660651],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6859205776173286],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6931407942238268],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6714801444043322],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.700361010830325],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7256317689530687],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
