temperature_array,latitude,longitude,altitude
[0.5559566787003611],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.6064981949458484],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.6209386281588448],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.6028880866425994],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.6028880866425994],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.5776173285198557],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.6028880866425994],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.664259927797834],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.6425992779783394],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.664259927797834],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.6570397111913359],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.6389891696750903],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.7111913357400723],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.6606498194945849],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.7111913357400723],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.7436823104693141],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.6895306859205776],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.6317689530685922],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.5703971119133574],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.6173285198555957],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.6317689530685922],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.6606498194945849],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.7328519855595668],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.628158844765343],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.6425992779783394],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.6534296028880867],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.6101083032490976],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.5703971119133574],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.548736462093863],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.548736462093863],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.5667870036101084],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.5884476534296029],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.6498194945848377],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.5812274368231047],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.5848375451263539],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.5776173285198557],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.5776173285198557],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.5812274368231047],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.49819494584837554],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.5126353790613719],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.5451263537906138],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.5667870036101084],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.5595667870036103],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.47292418772563183],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.45126353790613727],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.4296028880866427],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.4548736462093863],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.4548736462093863],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.45848375451263546],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.46570397111913364],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.45848375451263546],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.45126353790613727],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.49819494584837554],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.3790613718411554],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.32490974729241884],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.38267148014440444],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.5126353790613719],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.47292418772563183],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.404332129963899],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.38267148014440444],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.4296028880866427],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.4620938628158845],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.47292418772563183],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.31768953068592065],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.3465703971119134],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.35018050541516255],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.3465703971119134],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.38267148014440444],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.2960288808664261],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[0.28519855595667876],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
