temperature_array,latitude,longitude,altitude
[0.8194945848375453],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.812274368231047],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7256317689530687],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6931407942238268],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6534296028880867],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6064981949458484],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6787003610108303],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7039711191335741],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7292418772563178],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7364620938628159],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7472924187725632],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6678700361010832],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6534296028880867],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6317689530685922],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6317689530685922],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6534296028880867],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6389891696750903],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6823104693140795],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7148014440433214],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7075812274368232],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6137184115523467],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.548736462093863],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5631768953068592],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5812274368231047],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.628158844765343],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6606498194945849],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7292418772563178],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7184115523465705],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7509025270758123],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7075812274368232],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5920577617328521],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5848375451263539],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.4548736462093863],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5306859205776174],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5126353790613719],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5126353790613719],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6028880866425994],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5992779783393503],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5234657039711192],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.44404332129963897],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.46570397111913364],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.4368231046931409],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.40072202166064985],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.4548736462093863],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5595667870036103],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.4368231046931409],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.48375451263537916],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.44043321299639004],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.46570397111913364],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.4693140794223828],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.36823104693140807],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.3537906137184117],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.36823104693140807],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.4873646209386283],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.42599277978339356],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.3068592057761733],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.32490974729241884],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.3357400722021662],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.32490974729241884],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5018050541516247],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.664259927797834],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5595667870036103],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.3790613718411554],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.41516245487364634],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5054151624548737],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.42599277978339356],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.24548736462093873],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2599277978339351],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2707581227436824],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.22021660649819502],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.20577617328519865],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2527075812274369],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.24548736462093873],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.18050541516245494],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2779783393501806],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.404332129963899],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.3465703971119134],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.3140794223826716],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.3610108303249099],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.29241877256317694],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2310469314079423],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.3068592057761733],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2310469314079423],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.16967509025270772],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.1552346570397113],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2021660649819495],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.18411552346570403],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.25631768953068595],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.17689530685920585],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2888086642599279],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.18411552346570403],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.05415162454873651],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.11191335740072206],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.22021660649819502],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.1155234657039712],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.12274368231046939],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2021660649819495],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2021660649819495],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.01805054151624555],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.00722021660649827],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.06137184115523456],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.02527075812274357],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.01805054151624555],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.01805054151624541],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.00361010830324901],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.00361010830324901],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.0036101083032492043],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.06859205776173294],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.02888086642599269],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.0541516245487364],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.00361010830324901],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.032490974729241784],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.057761732851985464],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.16606498194945857],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.021660649819494504],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.07220216606498187],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.032490974729241784],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.07220216606498187],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.11552346570397104],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.04693140794223838],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.07220216606498187],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1407942238267147],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.06859205776173274],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.07581227436823096],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.01444043321299629],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.021660649819494504],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.028880866425992885],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.06137184115523475],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.11552346570397104],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1624548736462093],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.20938628158844758],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.043321299638989064],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.025270758122743764],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.021660649819494504],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.05054151624548728],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.057761732851985464],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.01444043321299629],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.10830324909747283],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.3537906137184115],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.24548736462093854],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.06498194945848368],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.03249097472924195],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.03249097472924195],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1335740072202165],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.15162454873646203],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1407942238267147],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1552346570397111],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.17689530685920568],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.10830324909747283],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.032490974729241784],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.10469314079422373],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1552346570397111],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.18411552346570387],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.18411552346570387],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.22743682310469304],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1407942238267147],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.24187725631768944],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.11552346570397104],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1299638989169674],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1480144404332129],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.3068592057761732],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.3501805054151624],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.3176895306859205],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.19855595667870027],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.2960288808664259],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.20938628158844758],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.25631768953068584],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
