temperature_array,latitude,longitude,altitude
[0.772563176895307],[0.04116097584992624],[0.0],[1.544968064905921]
[0.7797833935018051],[0.04116097584992624],[0.0],[1.544968064905921]
[0.7978339350180507],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6787003610108303],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6498194945848377],[0.04116097584992624],[0.0],[1.544968064905921]
[0.664259927797834],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6389891696750903],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6823104693140795],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6714801444043322],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6389891696750903],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6353790613718412],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6137184115523467],[0.04116097584992624],[0.0],[1.544968064905921]
[0.7148014440433214],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6967509025270758],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6823104693140795],[0.04116097584992624],[0.0],[1.544968064905921]
[0.7184115523465705],[0.04116097584992624],[0.0],[1.544968064905921]
[0.7075812274368232],[0.04116097584992624],[0.0],[1.544968064905921]
[0.7256317689530687],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6823104693140795],[0.04116097584992624],[0.0],[1.544968064905921]
[0.664259927797834],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5379061371841156],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5703971119133574],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6137184115523467],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6606498194945849],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6570397111913359],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5776173285198557],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5920577617328521],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5920577617328521],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5667870036101084],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5595667870036103],[0.04116097584992624],[0.0],[1.544968064905921]
[0.476534296028881],[0.04116097584992624],[0.0],[1.544968064905921]
[0.45126353790613727],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5306859205776174],[0.04116097584992624],[0.0],[1.544968064905921]
[0.46570397111913364],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5054151624548737],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5379061371841156],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5018050541516247],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5126353790613719],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6064981949458484],[0.04116097584992624],[0.0],[1.544968064905921]
[0.7075812274368232],[0.04116097584992624],[0.0],[1.544968064905921]
[0.548736462093863],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5956678700361012],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5667870036101084],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5379061371841156],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5234657039711192],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5740072202166066],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5884476534296029],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5667870036101084],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5992779783393503],[0.04116097584992624],[0.0],[1.544968064905921]
[0.548736462093863],[0.04116097584992624],[0.0],[1.544968064905921]
