temperature_array,latitude,longitude,altitude
[-0.16462585034013613],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16034985422740533],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.159572400388727],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.15879494655004867],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.15801749271137033],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.15762876579203117],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.15918367346938783],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16345966958211863],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16462585034013613],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16734693877551027],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1704567541302236],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1716229348882411],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17706511175898937],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17434402332361523],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17434402332361523],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16773566569484943],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17589893100097187],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17512147716229357],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1755102040816327],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17434402332361523],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17201166180758026],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17201166180758026],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17240038872691943],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17395529640427607],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17123420796890193],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17240038872691943],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1790087463556852],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17628765792031106],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17745383867832853],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.18483965014577267],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.18211856171039853],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17939747327502437],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.18172983479105936],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1836734693877552],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1825072886297377],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1863945578231293],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1965014577259476],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19067055393586013],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1875607385811468],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1910592808551993],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19300291545189513],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1976676384839651],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19067055393586013],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19378036929057346],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1972789115646259],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1941690962099126],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19028182701652097],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19689018464528674],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19611273080660843],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19572400388726927],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19611273080660843],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19572400388726927],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19183673469387763],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1863945578231293],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19183673469387763],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.2007774538386784],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19067055393586013],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.18950437317784263],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1933916423712343],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19572400388726927],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.2050534499514092],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1965014577259476],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19805636540330424],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.2054421768707484],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.2050534499514092],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.21205053449951416],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.20894071914480083],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.20932944606414],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.20932944606414],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.20466472303207003],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.20388726919339173],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.2042759961127309],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.21477162293488833],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.211661807580175],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.21205053449951416],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.21632653061224497],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.21399416909621],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.211661807580175],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.20777453838678334],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.20894071914480083],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.20583090379008753],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.20932944606414],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.211661807580175],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.21438289601554916],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.2062196307094267],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.22293488824101076],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.22954324586977656],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.2062196307094267],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.2128279883381925],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.22526724975704573],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.2279883381924199],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.23265306122448987],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.23032069970845487],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.22837706511175906],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.2237123420796891],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.22215743440233243],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.21243926141885333],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.20894071914480083],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.21088435374149667],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.20971817298347917],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.20699708454810503],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.21632653061224497],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.22565597667638493],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.23148688046647237],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.23148688046647237],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.20699708454810503],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.21205053449951416],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.21749271137026246],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.2104956268221575],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.21632653061224497],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
