temperature_array,latitude,longitude,altitude
[-0.16967930029154527],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.16851311953352777],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.16890184645286693],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.16773566569484943],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17201166180758026],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17123420796890193],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.16734693877551027],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1692905733722061],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17123420796890193],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17862001943634603],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1790087463556852],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1692905733722061],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.16890184645286693],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17201166180758026],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17006802721088443],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.16773566569484943],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.16773566569484943],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.16773566569484943],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17278911564625857],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1735665694849369],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17512147716229357],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17862001943634603],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1825072886297377],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.18289601554907686],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.18211856171039853],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1790087463556852],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17745383867832853],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1735665694849369],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.16618075801749277],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17395529640427607],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.16890184645286693],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17006802721088443],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.16656948493683194],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1747327502429544],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17317784256559776],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17123420796890193],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
