temperature_array,latitude,longitude,altitude
[-0.16656948493683194],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16656948493683194],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16656948493683194],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1681243926141886],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1638483965014578],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1638483965014578],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17434402332361523],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1704567541302236],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16773566569484943],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16734693877551027],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16501457725947527],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16501457725947527],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1669582118561711],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16618075801749277],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16734693877551027],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16307094266277947],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16112730806608366],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16462585034013613],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17201166180758026],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1681243926141886],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16423712342079697],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1638483965014578],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16851311953352777],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16618075801749277],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16501457725947527],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1657920310981536],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16890184645286693],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17317784256559776],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1766763848396502],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17201166180758026],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17317784256559776],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1716229348882411],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17628765792031106],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17395529640427607],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1735665694849369],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17628765792031106],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1735665694849369],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17240038872691943],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1735665694849369],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1801749271137027],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17939747327502437],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1778425655976677],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1766763848396502],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17628765792031106],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1735665694849369],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1692905733722061],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16967930029154527],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1747327502429544],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17084548104956276],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17317784256559776],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17123420796890193],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1747327502429544],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1755102040816327],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17395529640427607],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1735665694849369],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17201166180758026],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17862001943634603],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1825072886297377],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1801749271137027],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1716229348882411],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17745383867832853],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1801749271137027],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17939747327502437],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1801749271137027],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.183284742468416],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.19067055393586013],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1922254616132168],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1922254616132168],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.19300291545189513],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1945578231292518],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.19067055393586013],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
