temperature_array,latitude,longitude,altitude
[0.8303249097472926],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.851985559566787],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.8447653429602889],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.8303249097472926],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.8339350180505415],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.8592057761732853],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.8592057761732853],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.851985559566787],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.8628158844765345],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.8483754512635381],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.8592057761732853],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.8555956678700362],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.8555956678700362],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.8483754512635381],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.851985559566787],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.8592057761732853],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.8303249097472926],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.8375451263537906],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.812274368231047],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7689530685920578],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7906137184115524],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.8158844765342962],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7761732851985561],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7436823104693141],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7292418772563178],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7400722021660651],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7653429602888088],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7653429602888088],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7653429602888088],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.772563176895307],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7617328519855596],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7400722021660651],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7256317689530687],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7256317689530687],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7256317689530687],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.664259927797834],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.6317689530685922],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7220216606498197],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7148014440433214],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7545126353790614],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7906137184115524],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7617328519855596],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7653429602888088],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7653429602888088],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7797833935018051],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.8014440433212998],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.6787003610108303],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.6498194945848377],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7111913357400723],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.8483754512635381],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.8411552346570398],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.772563176895307],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7111913357400723],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7111913357400723],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.6245487364620939],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7039711191335741],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.6317689530685922],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.628158844765343],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.6859205776173286],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7039711191335741],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.7328519855595668],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.6389891696750903],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.6462093862815885],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.6173285198555957],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.6606498194945849],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.6498194945848377],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.6173285198555957],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.6173285198555957],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.5956678700361012],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.5740072202166066],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.5595667870036103],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.5956678700361012],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.5631768953068592],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.6389891696750903],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.6823104693140795],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.6173285198555957],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.49819494584837554],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.5415162454873648],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.5559566787003611],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.46570397111913364],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.4115523465703972],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.49819494584837554],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.5090252707581228],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.49819494584837554],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.5018050541516247],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.4693140794223828],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.47292418772563183],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.48014440433213],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.42599277978339356],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.4693140794223828],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.476534296028881],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.44043321299639004],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.44404332129963897],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.39350180505415167],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.45126353790613727],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.4693140794223828],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.4693140794223828],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.45126353790613727],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.4296028880866427],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.3537906137184117],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.4115523465703972],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.2707581227436824],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.2635379061371842],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.3357400722021662],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.35740072202166073],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.4223826714801445],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.4223826714801445],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.5198555956678701],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.3357400722021662],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.14079422382671491],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.13718411552346582],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.14440433212996395],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.1552346570397113],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.20577617328519865],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.15884476534296038],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.2310469314079423],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.22743682310469326],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.29241877256317694],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.34296028880866436],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.2671480144404333],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.22743682310469326],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.25631768953068595],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.2888086642599279],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.3285198555956679],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.2707581227436824],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.24909747292418782],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.21299638989169684],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.18772563176895318],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.22743682310469326],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.1191335740072203],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.06137184115523475],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.05776173285198566],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.10108303249097483],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.0902527075812275],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
[0.10830324909747302],[-0.2621058073410304],[-0.5279283572605478],[0.011220438460210595]
