temperature_array,latitude,longitude,altitude
[0.7039711191335741],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.7400722021660651],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.7581227436823106],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6606498194945849],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6570397111913359],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6750902527075814],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6859205776173286],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6209386281588448],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6173285198555957],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6137184115523467],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6606498194945849],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6209386281588448],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6317689530685922],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6534296028880867],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6245487364620939],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5776173285198557],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.48014440433213],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5451263537906138],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5740072202166066],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.7184115523465705],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.628158844765343],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.628158844765343],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6317689530685922],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4873646209386283],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4873646209386283],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5270758122743683],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5631768953068592],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5956678700361012],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5740072202166066],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.46570397111913364],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.44043321299639004],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4296028880866427],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4368231046931409],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.43321299638989186],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.41516245487364634],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.43321299638989186],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3790613718411554],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
