temperature_array,latitude,longitude,altitude
[-0.19300291545189513],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18833819241982513],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1898931000971818],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1875607385811468],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1844509232264335],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.185617103984451],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17823129251700687],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1778425655976677],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17823129251700687],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17084548104956276],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17745383867832853],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.19028182701652097],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18717201166180764],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18056365403304186],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18950437317784263],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1945578231292518],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.19183673469387763],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1887269193391643],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18289601554907686],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18483965014577267],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18522837706511183],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17978620019436353],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1898931000971818],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17939747327502437],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17123420796890193],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17317784256559776],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1790087463556852],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18056365403304186],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.19067055393586013],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1910592808551993],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18600583090379016],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.185617103984451],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18794946550048597],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18794946550048597],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17862001943634603],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.19378036929057346],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1976676384839651],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.19611273080660843],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.19611273080660843],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.19572400388726927],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1941690962099126],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1976676384839651],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.19378036929057346],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.19261418853255596],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.19883381924198257],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1972789115646259],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18833819241982513],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.19028182701652097],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18172983479105936],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1945578231292518],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.20155490767735673],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.20466472303207003],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2050534499514092],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.19805636540330424],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1972789115646259],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.20000000000000007],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.20272108843537423],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.20855199222546167],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2081632653061225],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.19922254616132173],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2081632653061225],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.20660835762876584],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2159378036929058],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.20932944606414],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2073858114674442],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.21516034985422747],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.22410106899902826],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.20349854227405256],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.21554907677356663],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.20855199222546167],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2042759961127309],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.21554907677356663],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2128279883381925],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2171039844509233],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
