temperature_array,latitude,longitude,altitude
[0.5703971119133574],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5920577617328521],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6064981949458484],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5776173285198557],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5451263537906138],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5451263537906138],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5379061371841156],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5054151624548737],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5198555956678701],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5559566787003611],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5956678700361012],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5812274368231047],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6678700361010832],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6787003610108303],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6425992779783394],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5631768953068592],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5451263537906138],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5740072202166066],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6028880866425994],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5992779783393503],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6245487364620939],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5848375451263539],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6064981949458484],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.628158844765343],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6714801444043322],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7184115523465705],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
