temperature_array,latitude,longitude,altitude
[0.700361010830325],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7220216606498197],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7545126353790614],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7328519855595668],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7581227436823106],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7581227436823106],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7617328519855596],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7906137184115524],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7256317689530687],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7545126353790614],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7833935018050543],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7833935018050543],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7942238267148015],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7833935018050543],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7870036101083032],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7942238267148015],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7797833935018051],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7509025270758123],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.700361010830325],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7220216606498197],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7942238267148015],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.8194945848375453],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7833935018050543],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
