temperature_array,latitude,longitude,altitude
[0.48375451263537916],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.548736462093863],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5884476534296029],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.6570397111913359],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.7653429602888088],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.6570397111913359],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5270758122743683],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5306859205776174],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5631768953068592],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5703971119133574],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5884476534296029],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.6209386281588448],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.6570397111913359],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.6570397111913359],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5054151624548737],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.44043321299639004],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.47292418772563183],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5631768953068592],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5920577617328521],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4187725631768954],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.404332129963899],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.3790613718411554],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.3610108303249099],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4476534296028881],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4187725631768954],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.37545126353790625],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5090252707581228],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.552346570397112],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5342960288808665],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.6101083032490976],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5054151624548737],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.6137184115523467],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5703971119133574],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4115523465703972],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.3790613718411554],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.35740072202166073],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.37545126353790625],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.39350180505415167],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.49097472924187735],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5631768953068592],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.48375451263537916],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.552346570397112],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5740072202166066],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4223826714801445],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.2635379061371842],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.3718411552346571],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.48375451263537916],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4368231046931409],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4476534296028881],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4945848375451265],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.31768953068592065],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.28519855595667876],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.2888086642599279],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.35740072202166073],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.3718411552346571],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.2707581227436824],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.22021660649819502],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.2707581227436824],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.29241877256317694],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.332129963898917],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.3537906137184117],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.35740072202166073],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.31768953068592065],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.19494584837545137],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.2671480144404333],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.2635379061371842],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.2382671480144405],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.28519855595667876],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.25631768953068595],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.18772563176895318],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.17689530685920585],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.25631768953068595],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.2815884476534297],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.29963898916967524],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.3898916967509025],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.2527075812274369],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
