temperature_array,latitude,longitude,altitude
[0.7870036101083032],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.812274368231047],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.8158844765342962],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.772563176895307],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7617328519855596],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.8014440433212998],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.8086642599277979],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7328519855595668],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7472924187725632],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7797833935018051],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7942238267148015],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7761732851985561],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7906137184115524],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.8014440433212998],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.812274368231047],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7797833935018051],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6570397111913359],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6245487364620939],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.5667870036101084],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6245487364620939],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6859205776173286],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7328519855595668],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6750902527075814],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7581227436823106],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7148014440433214],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7111913357400723],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7509025270758123],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7797833935018051],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7761732851985561],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6245487364620939],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6823104693140795],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6389891696750903],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6028880866425994],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.628158844765343],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6750902527075814],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7184115523465705],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6389891696750903],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6389891696750903],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6570397111913359],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6173285198555957],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.5451263537906138],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6317689530685922],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6606498194945849],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.5956678700361012],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.5956678700361012],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.5884476534296029],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.5812274368231047],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.5270758122743683],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.5848375451263539],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6570397111913359],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6137184115523467],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.5379061371841156],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.5956678700361012],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6823104693140795],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6714801444043322],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6462093862815885],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.5667870036101084],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.5920577617328521],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.4945848375451265],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.4296028880866427],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.476534296028881],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.4115523465703972],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.5018050541516247],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.49097472924187735],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.4115523465703972],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.39350180505415167],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.4115523465703972],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.4115523465703972],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.3718411552346571],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.3862815884476536],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.46570397111913364],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.45848375451263546],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.36823104693140807],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.3393501805054152],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.3537906137184117],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.332129963898917],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.3465703971119134],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.3898916967509025],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.36823104693140807],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.3285198555956679],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.34296028880866436],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.31768953068592065],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.42599277978339356],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.49097472924187735],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
