temperature_array,latitude,longitude,altitude
[0.7184115523465705],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7689530685920578],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.8014440433212998],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.8086642599277979],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7978339350180507],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7581227436823106],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7942238267148015],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7906137184115524],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7797833935018051],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7509025270758123],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7617328519855596],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7256317689530687],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7906137184115524],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.8086642599277979],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7978339350180507],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7942238267148015],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6931407942238268],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6678700361010832],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7617328519855596],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7545126353790614],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6895306859205776],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5992779783393503],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5667870036101084],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6570397111913359],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6064981949458484],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5920577617328521],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6317689530685922],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7220216606498197],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7148014440433214],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6353790613718412],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6678700361010832],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6895306859205776],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
