temperature_array,latitude,longitude,altitude
[0.7906137184115524],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.700361010830325],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7653429602888088],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7617328519855596],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7581227436823106],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.772563176895307],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7833935018050543],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8447653429602889],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8339350180505415],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8447653429602889],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8194945848375453],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8375451263537906],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7797833935018051],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8483754512635381],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8339350180505415],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8014440433212998],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8555956678700362],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8592057761732853],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7797833935018051],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7689530685920578],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8014440433212998],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8050541516245487],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7653429602888088],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8086642599277979],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8411552346570398],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.851985559566787],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8664259927797836],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8592057761732853],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8050541516245487],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7870036101083032],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7833935018050543],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7472924187725632],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8375451263537906],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7797833935018051],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7689530685920578],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7833935018050543],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8231046931407943],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7545126353790614],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7653429602888088],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7617328519855596],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7364620938628159],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.664259927797834],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6967509025270758],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6606498194945849],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7184115523465705],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7581227436823106],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7220216606498197],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7472924187725632],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7978339350180507],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7833935018050543],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7870036101083032],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7942238267148015],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.772563176895307],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7617328519855596],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7148014440433214],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7184115523465705],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6931407942238268],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6823104693140795],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7292418772563178],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.5956678700361012],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.5667870036101084],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6101083032490976],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6209386281588448],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6317689530685922],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.664259927797834],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6606498194945849],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6064981949458484],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.628158844765343],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6967509025270758],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6101083032490976],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.5198555956678701],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.5920577617328521],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.548736462093863],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.5415162454873648],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.5198555956678701],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.476534296028881],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.45848375451263546],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.43321299638989186],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.45126353790613727],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.44043321299639004],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.3862815884476536],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.3285198555956679],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.37545126353790625],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.45126353790613727],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.4368231046931409],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.45848375451263546],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.5270758122743683],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.5234657039711192],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.4296028880866427],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.48014440433213],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.47292418772563183],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.42599277978339356],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.45848375451263546],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.3285198555956679],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.2707581227436824],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.3465703971119134],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.3465703971119134],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.40072202166064985],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.39350180505415167],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.34296028880866436],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.3790613718411554],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.35740072202166073],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.31046931407942246],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.2815884476534297],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.3032490974729243],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.2960288808664261],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.3212996389891698],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.3212996389891698],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.24187725631768964],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.20577617328519865],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.09386281588447659],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.18050541516245494],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.18411552346570403],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.18411552346570403],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.1263537906137185],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.1516245487364622],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.1985559566787004],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.22382671480144417],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.28519855595667876],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.3285198555956679],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.2960288808664261],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.20577617328519865],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.1552346570397113],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.12996389891696758],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.17328519855595675],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.10469314079422393],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.04332129963898923],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.00722021660649827],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.14440433212996395],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.0902527075812275],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.06859205776173294],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.05776173285198566],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.24187725631768964],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.22743682310469326],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.2021660649819495],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.0866425992779784],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.13718411552346582],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.10830324909747302],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.04693140794223838],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.07220216606498203],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.04693140794223838],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.03249097472924195],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.10469314079422393],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.18050541516245494],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.2310469314079423],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.1985559566787004],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.18772563176895318],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.16245487364620947],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.14079422382671491],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.2599277978339351],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.21299638989169684],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[8.326672684688674e-17],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.03971119133573997],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.07942238267148005],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.032490974729241784],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.028880866425992885],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.04693140794223838],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.04693140794223838],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.014440433212996484],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.13357400722021673],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.17689530685920585],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.06498194945848385],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.07220216606498203],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.1552346570397113],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.22743682310469326],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.1155234657039712],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.02166064981949467],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.028880866425992885],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.05415162454873651],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.00361010830324901],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.03971119133574019],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.03971119133574019],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.036101083032491044],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.03249097472924195],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[8.326672684688674e-17],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.09386281588447659],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.046931407942238185],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.043321299638989064],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.021660649819494504],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.01444043321299629],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.06859205776173274],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.05415162454873651],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.07220216606498203],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.00722021660649827],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.028880866425992885],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.06137184115523456],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.00722021660649827],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.028880866425992885],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.00722021660649827],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.02888086642599269],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.02527075812274357],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.02527075812274357],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.02527075812274357],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.06137184115523475],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.028880866425992885],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.007220216606498103],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.11191335740072193],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.06498194945848368],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.01444043321299629],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.043321299638989064],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.07942238267148005],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.09025270758122733],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.036101083032490905],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.025270758122743764],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.02166064981949467],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.10469314079422393],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.1191335740072203],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.07581227436823096],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[-0.02527075812274357],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.1263537906137185],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.01805054151624555],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.01805054151624555],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
