temperature_array,latitude,longitude,altitude
[0.8014440433212998],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7653429602888088],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7509025270758123],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7761732851985561],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7833935018050543],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8014440433212998],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8447653429602889],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8555956678700362],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8953068592057761],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8483754512635381],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8086642599277979],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7833935018050543],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7689530685920578],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6859205776173286],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.700361010830325],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8303249097472926],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8555956678700362],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8014440433212998],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8339350180505415],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8339350180505415],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8303249097472926],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7472924187725632],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7545126353790614],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7906137184115524],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7978339350180507],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7906137184115524],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7292418772563178],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.700361010830325],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8194945848375453],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7148014440433214],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7220216606498197],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7256317689530687],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.772563176895307],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.812274368231047],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7797833935018051],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7833935018050543],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.772563176895307],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7581227436823106],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7220216606498197],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7509025270758123],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7400722021660651],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7075812274368232],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7328519855595668],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6895306859205776],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6534296028880867],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6895306859205776],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6750902527075814],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6859205776173286],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7039711191335741],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6750902527075814],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5559566787003611],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5884476534296029],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5559566787003611],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5992779783393503],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5667870036101084],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.628158844765343],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6787003610108303],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7292418772563178],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7400722021660651],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7761732851985561],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6137184115523467],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5451263537906138],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5920577617328521],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6028880866425994],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6425992779783394],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6606498194945849],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7039711191335741],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5992779783393503],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6064981949458484],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6570397111913359],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5198555956678701],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.49097472924187735],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.48014440433213],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.4476534296028881],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.43321299638989186],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.4368231046931409],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.49819494584837554],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.4693140794223828],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5703971119133574],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5956678700361012],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5740072202166066],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5270758122743683],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.4945848375451265],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.4945848375451265],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3898916967509025],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3393501805054152],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5306859205776174],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5415162454873648],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.4223826714801445],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.44404332129963897],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.29963898916967524],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3646209386281589],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3465703971119134],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.2815884476534297],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.31046931407942246],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3140794223826716],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.36823104693140807],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3646209386281589],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.29241877256317694],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.29241877256317694],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.2779783393501806],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.19494584837545137],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.29963898916967524],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.34296028880866436],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3646209386281589],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.332129963898917],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3790613718411554],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3537906137184117],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3140794223826716],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.2815884476534297],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.28519855595667876],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3610108303249099],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3537906137184117],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3862815884476536],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.25631768953068595],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.025270758122743764],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.07220216606498203],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.14079422382671491],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.2527075812274369],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.2707581227436824],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.22021660649819502],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.17689530685920585],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3032490974729243],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.24548736462093873],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.20938628158844774],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.2382671480144405],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.2707581227436824],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.2599277978339351],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.14801444043321305],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.14801444043321305],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.22021660649819502],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.19494584837545137],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.07942238267148027],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.10108303249097483],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.14079422382671491],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.18411552346570403],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.02166064981949467],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.028880866425992885],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.014440433212996484],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.09386281588447659],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.12996389891696758],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.14801444043321305],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.1985559566787004],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3032490974729243],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3212996389891698],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.1191335740072203],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.10830324909747302],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.16245487364620947],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.2743682310469315],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.08303249097472937],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.09747292418772574],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.028880866425992885],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.02166064981949467],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.05415162454873651],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.11191335740072206],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.09386281588447659],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.09747292418772574],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.05776173285198566],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[8.326672684688674e-17],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.036101083032491044],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.04332129963898923],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.1516245487364622],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.1155234657039712],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.08303249097472937],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.03971119133574019],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.025270758122743764],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.07942238267148005],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.1299638989169674],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.06498194945848368],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.043321299638989064],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[8.326672684688674e-17],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.07942238267148027],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.03249097472924195],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.03971119133574019],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.0866425992779784],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.02527075812274357],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.07581227436823096],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.09025270758122733],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.03971119133573997],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.12996389891696758],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.09386281588447659],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.12274368231046939],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.21660649819494593],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.06859205776173294],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.10108303249097483],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.014440433212996484],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.014440433212996484],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.06498194945848385],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.028880866425992885],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.1516245487364622],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.0036101083032492043],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.007220216606498103],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.032490974729241784],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.021660649819494504],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.06859205776173274],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.03971119133573997],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.02888086642599269],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.036101083032490905],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.0036101083032492043],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.04693140794223838],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.2382671480144405],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.16967509025270772],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.05054151624548747],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.2743682310469315],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.06498194945848385],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.03971119133574019],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.2310469314079423],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.1155234657039712],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.07581227436823113],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.06498194945848385],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.10469314079422393],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.0902527075812275],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
