temperature_array,latitude,longitude,altitude
[-0.17745383867832853],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18289601554907686],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.17706511175898937],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1801749271137027],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1778425655976677],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1766763848396502],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1735665694849369],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.17706511175898937],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1735665694849369],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1825072886297377],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.185617103984451],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1867832847424685],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18289601554907686],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.19572400388726927],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.19144800777453846],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18950437317784263],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1887269193391643],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18056365403304186],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18095238095238103],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18172983479105936],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1778425655976677],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.17862001943634603],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1790087463556852],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1766763848396502],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1887269193391643],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.19300291545189513],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.19028182701652097],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1825072886297377],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18172983479105936],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18522837706511183],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1875607385811468],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.19028182701652097],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18522837706511183],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1898931000971818],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18522837706511183],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.20116618075801757],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.19261418853255596],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1996112730806609],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.19028182701652097],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2019436345966959],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2062196307094267],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.21010689990281833],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2007774538386784],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2007774538386784],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.19689018464528674],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.19378036929057346],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.19922254616132173],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18833819241982513],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.19572400388726927],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18911564625850347],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1984450923226434],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1972789115646259],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1996112730806609],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.19689018464528674],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.19494655004859093],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2050534499514092],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.21438289601554916],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.20466472303207003],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.22332361516034993],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.22837706511175906],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.21477162293488833],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.21554907677356663],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2248785228377066],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.22293488824101076],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2202137998056366],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.21360544217687083],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.21632653061224497],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.22176870748299327],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.21321671525753166],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.20894071914480083],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.20855199222546167],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.21360544217687083],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2190476190476191],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.22643343051506323],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2310981535471332],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2213799805636541],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.21982507288629743],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.21788143828960163],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.22721088435374157],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.23809523809523817],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.24042759961127314],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.24003887269193397],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.23265306122448987],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.23381924198250736],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.237706511175899],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.24003887269193397],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.23537414965986403],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.22954324586977656],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.24353741496598647],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.23848396501457733],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.22643343051506323],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.22643343051506323],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.23032069970845487],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2365403304178815],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.23498542274052486],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2408163265306123],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.23848396501457733],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2474246841593781],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2505344995140914],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.24509232264334313],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2431486880466473],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2310981535471332],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.23848396501457733],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2454810495626823],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.24159378036929063],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.25325558794946557],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2602526724975705],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2551992225461614],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.25208940719144807],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2419825072886298],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.24664723032069977],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.25675413022351806],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.25442176870748306],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2454810495626823],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.22293488824101076],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.22643343051506323],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.22526724975704573],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.24159378036929063],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2746355685131196],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.27657920310981543],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2695821185617105],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2625850340136055],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.26452866861030133],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2734693877551021],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.27035957240038877],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2649173955296405],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.25208940719144807],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2699708454810496],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2769679300291546],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.27308066083576293],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.26647230320699716],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.25208940719144807],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.263751214771623],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.25986394557823134],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2649173955296405],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.268415937803693],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.25792031098153556],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.25714285714285723],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2649173955296405],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.26880466472303216],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.27735665694849376],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.27424684159378043],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.27424684159378043],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2695821185617105],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2691933916423713],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2793002915451896],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.27502429543245877],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.27035957240038877],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.27424684159378043],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.28590864917395536],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.29679300291545196],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.29834791059280863],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.29795918367346946],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.30456754130223523],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.30923226433430523],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.30223517978620024],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.27502429543245877],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.29679300291545196],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2917395529640428],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.28357628765792037],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2820213799805637],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.27424684159378043],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.27035957240038877],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2808551992225462],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.30417881438289607],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.29951409135082613],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.28590864917395536],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.28357628765792037],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2890184645286687],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.30029154518950446],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.28940719144800786],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.29601554907677363],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.30456754130223523],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2929057337220603],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2831875607385812],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2855199222546162],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2952380952380953],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.2723032069970846],[0.04116097584992624],[0.0],[1.544968064905921]
