temperature_array,latitude,longitude,altitude
[0.7978339350180507],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7870036101083032],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7689530685920578],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6425992779783394],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7400722021660651],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7184115523465705],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7436823104693141],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6173285198555957],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6498194945848377],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6967509025270758],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5018050541516247],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5234657039711192],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6859205776173286],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6859205776173286],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6678700361010832],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7581227436823106],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7689530685920578],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7400722021660651],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7184115523465705],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7545126353790614],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7545126353790614],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7328519855595668],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5992779783393503],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5342960288808665],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6498194945848377],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6064981949458484],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7111913357400723],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7617328519855596],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7689530685920578],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7328519855595668],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7184115523465705],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7364620938628159],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7942238267148015],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6931407942238268],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5054151624548737],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5415162454873648],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5595667870036103],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6137184115523467],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6028880866425994],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6534296028880867],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5776173285198557],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6245487364620939],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6209386281588448],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5631768953068592],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5667870036101084],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6064981949458484],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5740072202166066],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5631768953068592],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.700361010830325],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6606498194945849],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5703971119133574],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5559566787003611],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5559566787003611],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5270758122743683],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.48375451263537916],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5812274368231047],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5451263537906138],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6317689530685922],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.45126353790613727],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.40794223826714804],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5234657039711192],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.46570397111913364],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.44404332129963897],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5018050541516247],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5018050541516247],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
