temperature_array,latitude,longitude,altitude
[0.7689530685920578],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7833935018050543],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7906137184115524],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7870036101083032],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.8014440433212998],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7797833935018051],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7797833935018051],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7400722021660651],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.8014440433212998],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7653429602888088],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7906137184115524],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7617328519855596],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.8050541516245487],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7581227436823106],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.8303249097472926],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.8375451263537906],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.8050541516245487],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7509025270758123],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7364620938628159],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7075812274368232],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7256317689530687],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7653429602888088],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.8267148014440434],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.8555956678700362],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.8628158844765345],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.8231046931407943],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.8303249097472926],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.8231046931407943],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.8158844765342962],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7220216606498197],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7761732851985561],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7292418772563178],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7400722021660651],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7653429602888088],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6895306859205776],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7292418772563178],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7328519855595668],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7472924187725632],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7617328519855596],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7039711191335741],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7220216606498197],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5956678700361012],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.548736462093863],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5234657039711192],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5379061371841156],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5342960288808665],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5342960288808665],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5270758122743683],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5270758122743683],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.548736462093863],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5884476534296029],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5379061371841156],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5090252707581228],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.4945848375451265],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.46570397111913364],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.4548736462093863],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5270758122743683],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5920577617328521],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5992779783393503],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5920577617328521],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5848375451263539],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.4873646209386283],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.45126353790613727],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
