temperature_array,latitude,longitude,altitude
[0.5379061371841156],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5812274368231047],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6462093862815885],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5740072202166066],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6209386281588448],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6823104693140795],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6787003610108303],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6931407942238268],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.7328519855595668],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6859205776173286],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6823104693140795],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6823104693140795],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6714801444043322],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6425992779783394],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6714801444043322],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6895306859205776],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.7400722021660651],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5703971119133574],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5740072202166066],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6462093862815885],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.7256317689530687],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6678700361010832],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5956678700361012],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5703971119133574],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.548736462093863],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.552346570397112],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5848375451263539],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5379061371841156],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5740072202166066],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5198555956678701],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.476534296028881],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.46570397111913364],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.44043321299639004],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.49097472924187735],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.49097472924187735],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.34296028880866436],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
