temperature_array,latitude,longitude,altitude
[0.7653429602888088],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7292418772563178],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7292418772563178],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7472924187725632],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7833935018050543],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7906137184115524],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.8303249097472926],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.8411552346570398],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.8267148014440434],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.8231046931407943],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7581227436823106],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.700361010830325],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6967509025270758],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6353790613718412],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6209386281588448],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6714801444043322],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.700361010830325],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7039711191335741],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6678700361010832],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5920577617328521],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5342960288808665],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5198555956678701],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6353790613718412],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6678700361010832],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5992779783393503],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6137184115523467],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7364620938628159],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.8303249097472926],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7761732851985561],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7364620938628159],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7797833935018051],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.8772563176895306],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7689530685920578],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7436823104693141],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6787003610108303],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6570397111913359],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6967509025270758],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6570397111913359],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6534296028880867],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6173285198555957],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.628158844765343],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.664259927797834],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5920577617328521],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4693140794223828],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.516245487364621],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5054151624548737],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4296028880866427],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5234657039711192],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5090252707581228],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.49097472924187735],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5270758122743683],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5126353790613719],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5018050541516247],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.476534296028881],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4945848375451265],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4368231046931409],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4873646209386283],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5703971119133574],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4873646209386283],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5126353790613719],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5306859205776174],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5090252707581228],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5884476534296029],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5920577617328521],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5198555956678701],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.49819494584837554],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6173285198555957],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5270758122743683],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4548736462093863],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4115523465703972],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.3610108303249099],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.3610108303249099],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.41516245487364634],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.45848375451263546],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4620938628158845],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5126353790613719],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.44043321299639004],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.39350180505415167],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4476534296028881],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.40794223826714804],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.3537906137184117],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.3537906137184117],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.32490974729241884],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.2599277978339351],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.2382671480144405],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.3393501805054152],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.40072202166064985],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.22021660649819502],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.16245487364620947],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.17689530685920585],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.18050541516245494],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.1985559566787004],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.2635379061371842],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.0866425992779784],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.05776173285198566],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.08303249097472937],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.07220216606498203],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.10108303249097483],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.1985559566787004],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.2346570397111914],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.025270758122743764],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.06859205776173294],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.35018050541516255],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.3068592057761733],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.06137184115523475],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.036101083032491044],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.03249097472924195],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.06498194945848368],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.07942238267148027],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.14440433212996395],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.05776173285198566],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.18772563176895318],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.08303249097472937],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.03971119133573997],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.025270758122743764],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.16245487364620947],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.22382671480144417],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.12274368231046939],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.01805054151624555],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.05776173285198566],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.17328519855595675],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.10469314079422393],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.05776173285198566],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
