temperature_array,latitude,longitude,altitude
[-0.17278911564625857],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.17395529640427607],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18483965014577267],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18717201166180764],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18095238095238103],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.17317784256559776],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1716229348882411],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.17278911564625857],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.17395529640427607],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.17628765792031106],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1790087463556852],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1863945578231293],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1790087463556852],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1790087463556852],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1825072886297377],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18911564625850347],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18483965014577267],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18600583090379016],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1790087463556852],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.17589893100097187],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18289601554907686],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.19144800777453846],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1945578231292518],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18717201166180764],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1813411078717202],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1836734693877552],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18056365403304186],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.17823129251700687],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1766763848396502],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1766763848396502],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1801749271137027],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1766763848396502],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.17706511175898937],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.17589893100097187],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.17628765792031106],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.183284742468416],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1898931000971818],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18717201166180764],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18794946550048597],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1898931000971818],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18717201166180764],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18211856171039853],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18211856171039853],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1965014577259476],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.20349854227405256],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.20155490767735673],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2019436345966959],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1984450923226434],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18950437317784263],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.20000000000000007],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2031098153547134],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.20038872691933923],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.20116618075801757],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2054421768707484],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2054421768707484],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2081632653061225],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.20971817298347917],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.20932944606414],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.20038872691933923],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1910592808551993],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.20000000000000007],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1953352769679301],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1863945578231293],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1922254616132168],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.19611273080660843],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.19805636540330424],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1996112730806609],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.19572400388726927],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2031098153547134],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.20932944606414],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2081632653061225],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.22060252672497577],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.21865889212827996],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.21321671525753166],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2062196307094267],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.20233236151603506],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.20388726919339173],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2073858114674442],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.20855199222546167],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2050534499514092],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.21321671525753166],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.21671525753158413],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2159378036929058],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.21943634596695827],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.22293488824101076],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.21943634596695827],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.22410106899902826],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.21788143828960163],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.22643343051506323],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.23304178814382903],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.22837706511175906],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2299319727891157],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.22604470359572407],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.23615160349854233],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.23809523809523817],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2454810495626823],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24664723032069977],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24353741496598647],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2419825072886298],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2334305150631682],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24509232264334313],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24664723032069977],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.23032069970845487],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.21632653061224497],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2299319727891157],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24120505344995147],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24275996112730813],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2497570456754131],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24353741496598647],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.22954324586977656],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.23926141885325566],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.23848396501457733],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2322643343051507],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.25364431486880473],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24936831875607393],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.23615160349854233],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.23070942662779403],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2345966958211857],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2462585034013606],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24586977648202146],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24159378036929063],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24042759961127314],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24353741496598647],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24159378036929063],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24664723032069977],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2365403304178815],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2237123420796891],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24159378036929063],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.25558794946550056],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.259086491739553],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2711370262390671],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26569484936831883],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2672497570456755],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26336248785228383],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26452866861030133],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26530612244897966],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.25558794946550056],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24703595724003893],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.23926141885325566],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2517006802721089],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24353741496598647],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.25208940719144807],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.25986394557823134],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2551992225461614],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26219630709426633],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.259086491739553],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.25558794946550056],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26297376093294467],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2734693877551021],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.268415937803693],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26336248785228383],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2625850340136055],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.263751214771623],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26763848396501466],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2711370262390671],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.27035957240038877],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2474246841593781],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2723032069970846],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2699708454810496],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26452866861030133],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26336248785228383],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26530612244897966],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.25481049562682223],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.25442176870748306],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2551992225461614],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.25442176870748306],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24820213799805643],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.27035957240038877],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.27074829931972794],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2551992225461614],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.261418853255588],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.263751214771623],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.25792031098153556],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26569484936831883],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26647230320699716],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26297376093294467],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26180758017492717],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2625850340136055],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.261418853255588],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.25714285714285723],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2443148688046648],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2672497570456755],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2699708454810496],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26569484936831883],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26647230320699716],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2691933916423713],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26763848396501466],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.266083576287658],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2691933916423713],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2672497570456755],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2586977648202139],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2517006802721089],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24703595724003893],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24703595724003893],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24897959183673476],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26103012633624884],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26569484936831883],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.25947521865889217],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2575315840621964],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26297376093294467],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.25208940719144807],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.25986394557823134],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2583090379008747],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2586977648202139],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26180758017492717],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.25986394557823134],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.25792031098153556],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2691933916423713],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.26686103012633633],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.261418853255588],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2583090379008747],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2649173955296405],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
