temperature_array,latitude,longitude,altitude
[-0.18950437317784263],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.22293488824101076],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21516034985422747],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2007774538386784],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19300291545189513],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19805636540330424],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2182701652089408],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2182701652089408],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.22099125364431493],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2202137998056366],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2213799805636541],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21127308066083583],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21243926141885333],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20583090379008753],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20116618075801757],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20000000000000007],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21516034985422747],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20583090379008753],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2104956268221575],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.22099125364431493],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.22759961127308073],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.22876579203109823],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2213799805636541],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21010689990281833],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2054421768707484],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20583090379008753],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19805636540330424],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19261418853255596],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19689018464528674],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21632653061224497],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1984450923226434],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1965014577259476],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1755102040816327],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.18717201166180764],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2031098153547134],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2054421768707484],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21632653061224497],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21438289601554916],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20894071914480083],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20894071914480083],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.211661807580175],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2031098153547134],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21360544217687083],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21749271137026246],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21671525753158413],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21788143828960163],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21943634596695827],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21749271137026246],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.22176870748299327],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2104956268221575],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2081632653061225],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2171039844509233],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21982507288629743],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.22060252672497577],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2237123420796891],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.22565597667638493],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2213799805636541],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2171039844509233],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21321671525753166],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21749271137026246],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2171039844509233],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2190476190476191],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19611273080660843],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19805636540330424],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20971817298347917],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2213799805636541],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.23187560738581153],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2182701652089408],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2299319727891157],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.23381924198250736],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.23420796890184653],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2299319727891157],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21554907677356663],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2171039844509233],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2310981535471332],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.22410106899902826],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.23381924198250736],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.23265306122448987],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.23848396501457733],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2443148688046648],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.25131195335276973],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2505344995140914],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.24470359572400396],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2454810495626823],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.24120505344995147],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.23926141885325566],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.24120505344995147],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2357628765792032],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2462585034013606],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2563654033041789],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.259086491739553],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.26219630709426633],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2485908649173956],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.26064139941690967],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.259086491739553],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2602526724975705],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.26103012633624884],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2602526724975705],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2540330417881439],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2408163265306123],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.26336248785228383],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2695821185617105],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
