temperature_array,latitude,longitude,altitude
[0.851985559566787],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.812274368231047],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8086642599277979],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8447653429602889],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8700361010830325],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.888086642599278],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.92057761732852],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8339350180505415],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7978339350180507],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8411552346570398],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8555956678700362],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7833935018050543],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7978339350180507],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7509025270758123],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7906137184115524],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8194945848375453],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8555956678700362],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8267148014440434],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7617328519855596],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7111913357400723],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.6750902527075814],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.6606498194945849],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.6895306859205776],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7364620938628159],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7689530685920578],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7906137184115524],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7797833935018051],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7761732851985561],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8772563176895306],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8555956678700362],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8303249097472926],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8375451263537906],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.772563176895307],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7942238267148015],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7978339350180507],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7545126353790614],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.772563176895307],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8194945848375453],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
