temperature_array,latitude,longitude,altitude
[-0.20349854227405256],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1984450923226434],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.18483965014577267],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1976676384839651],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20932944606414],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.18717201166180764],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1825072886297377],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.17201166180758026],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.18056365403304186],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1801749271137027],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.17512147716229357],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.17939747327502437],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19144800777453846],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19805636540330424],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.183284742468416],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1747327502429544],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.18211856171039853],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19572400388726927],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20388726919339173],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20272108843537423],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1867832847424685],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19028182701652097],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1867832847424685],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.18522837706511183],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1922254616132168],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20155490767735673],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1996112730806609],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20777453838678334],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2081632653061225],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
