temperature_array,latitude,longitude,altitude
[0.7400722021660651],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7328519855595668],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7617328519855596],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7436823104693141],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7184115523465705],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7364620938628159],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7292418772563178],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6787003610108303],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5559566787003611],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6570397111913359],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7472924187725632],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7617328519855596],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7617328519855596],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7653429602888088],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7256317689530687],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7761732851985561],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7833935018050543],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7472924187725632],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.772563176895307],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7689530685920578],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7581227436823106],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6967509025270758],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6787003610108303],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7256317689530687],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7400722021660651],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7797833935018051],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7545126353790614],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7436823104693141],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7509025270758123],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7328519855595668],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.628158844765343],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6389891696750903],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6064981949458484],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6462093862815885],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.628158844765343],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.628158844765343],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6245487364620939],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5342960288808665],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6101083032490976],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6534296028880867],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.664259927797834],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6498194945848377],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6534296028880867],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6787003610108303],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6462093862815885],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6714801444043322],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7111913357400723],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5920577617328521],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5812274368231047],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6931407942238268],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7111913357400723],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7039711191335741],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7075812274368232],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6317689530685922],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7256317689530687],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7039711191335741],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6823104693140795],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.47292418772563183],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5018050541516247],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5559566787003611],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5415162454873648],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6209386281588448],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6823104693140795],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6101083032490976],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6173285198555957],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5270758122743683],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5090252707581228],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5379061371841156],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6245487364620939],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5631768953068592],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.49819494584837554],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.49097472924187735],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4223826714801445],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5306859205776174],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5379061371841156],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6353790613718412],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6101083032490976],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4873646209386283],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6317689530685922],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5812274368231047],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.49819494584837554],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3393501805054152],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.38267148014440444],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3862815884476536],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3068592057761733],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4187725631768954],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.41516245487364634],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.35018050541516255],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.49097472924187735],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4620938628158845],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.46570397111913364],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.46570397111913364],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4873646209386283],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.45848375451263546],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5198555956678701],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5126353790613719],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.40794223826714804],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.2743682310469315],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.2743682310469315],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4115523465703972],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.49097472924187735],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3862815884476536],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3032490974729243],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.2779783393501806],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3537906137184117],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4115523465703972],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3898916967509025],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4115523465703972],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.45126353790613727],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.20938628158844774],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.17689530685920585],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.19494584837545137],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.1985559566787004],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.16967509025270772],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.21660649819494593],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.2815884476534297],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.2310469314079423],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.12996389891696758],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.2815884476534297],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.35018050541516255],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.18050541516245494],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.2310469314079423],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.2779783393501806],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
