temperature_array,latitude,longitude,altitude
[-0.17317784256559776],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17706511175898937],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1766763848396502],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17978620019436353],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1766763848396502],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1755102040816327],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1766763848396502],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17628765792031106],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.18095238095238103],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.18172983479105936],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17706511175898937],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1755102040816327],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17745383867832853],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.16851311953352777],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.16890184645286693],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17006802721088443],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1704567541302236],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.16734693877551027],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17240038872691943],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17823129251700687],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1790087463556852],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1755102040816327],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1813411078717202],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1825072886297377],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.18522837706511183],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17589893100097187],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17978620019436353],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1790087463556852],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.18406219630709436],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1844509232264335],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.18911564625850347],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1825072886297377],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.18172983479105936],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17939747327502437],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1972789115646259],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.20349854227405256],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.20038872691933923],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.20349854227405256],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1953352769679301],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.19261418853255596],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.18833819241982513],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.2019436345966959],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.20116618075801757],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.20000000000000007],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.20777453838678334],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
