temperature_array,latitude,longitude,altitude
[0.7328519855595668],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.772563176895307],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.8086642599277979],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.7761732851985561],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.7617328519855596],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.7472924187725632],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.772563176895307],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.7581227436823106],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.8231046931407943],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.8339350180505415],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.8086642599277979],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.7761732851985561],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.7761732851985561],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.8303249097472926],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.8303249097472926],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.8447653429602889],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.6823104693140795],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.6823104693140795],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.812274368231047],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.8664259927797836],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.8628158844765345],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.8592057761732853],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.8483754512635381],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
