temperature_array,latitude,longitude,altitude
[0.7292418772563178],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6064981949458484],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6570397111913359],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7039711191335741],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7833935018050543],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8267148014440434],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8158844765342962],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8375451263537906],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8628158844765345],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7075812274368232],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6064981949458484],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6498194945848377],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7509025270758123],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6606498194945849],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6353790613718412],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5703971119133574],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6534296028880867],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7364620938628159],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7184115523465705],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6931407942238268],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7545126353790614],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7833935018050543],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8411552346570398],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8592057761732853],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8772563176895306],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8231046931407943],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7400722021660651],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7328519855595668],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8158844765342962],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7797833935018051],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5595667870036103],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5667870036101084],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5018050541516247],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5812274368231047],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5234657039711192],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6101083032490976],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5595667870036103],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5776173285198557],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6389891696750903],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.664259927797834],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6931407942238268],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7111913357400723],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6750902527075814],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7256317689530687],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7075812274368232],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6425992779783394],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5198555956678701],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.46570397111913364],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7545126353790614],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6678700361010832],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6209386281588448],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6534296028880867],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5703971119133574],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5054151624548737],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5703971119133574],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6353790613718412],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6389891696750903],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6353790613718412],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.47292418772563183],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.49819494584837554],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5054151624548737],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5342960288808665],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5848375451263539],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5776173285198557],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.44043321299639004],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.3898916967509025],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.3465703971119134],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.4296028880866427],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5342960288808665],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5379061371841156],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6028880866425994],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5451263537906138],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6137184115523467],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.3537906137184117],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.3068592057761733],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.3212996389891698],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.2382671480144405],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.2599277978339351],[0.0],[0.17855086277081916],[0.006329478105759823]
