temperature_array,latitude,longitude,altitude
[0.7328519855595668],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7617328519855596],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7833935018050543],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7942238267148015],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.8050541516245487],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.8050541516245487],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7761732851985561],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7761732851985561],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7220216606498197],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7400722021660651],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7617328519855596],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7617328519855596],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7436823104693141],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7400722021660651],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7220216606498197],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7581227436823106],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.6245487364620939],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.5920577617328521],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.5415162454873648],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.5776173285198557],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.6534296028880867],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.6859205776173286],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7545126353790614],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.700361010830325],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.664259927797834],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.6714801444043322],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7148014440433214],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7617328519855596],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
