temperature_array,latitude,longitude,altitude
[-0.1867832847424685],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1941690962099126],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19494655004859093],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19572400388726927],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19494655004859093],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1922254616132168],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1844509232264335],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1813411078717202],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.17317784256559776],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.18095238095238103],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19494655004859093],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19378036929057346],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1910592808551993],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1825072886297377],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1953352769679301],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1976676384839651],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19378036929057346],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1887269193391643],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19067055393586013],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1863945578231293],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.18833819241982513],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.18717201166180764],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19261418853255596],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.18483965014577267],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.17978620019436353],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.17862001943634603],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.18717201166180764],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.18950437317784263],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19261418853255596],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1867832847424685],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.18833819241982513],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.185617103984451],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1898931000971818],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1922254616132168],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20038872691933923],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20038872691933923],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20000000000000007],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1996112730806609],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19883381924198257],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19494655004859093],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1933916423712343],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1972789115646259],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19028182701652097],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19067055393586013],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1933916423712343],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19494655004859093],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.18717201166180764],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.18289601554907686],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1863945578231293],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20155490767735673],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20155490767735673],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1965014577259476],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1965014577259476],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19689018464528674],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2007774538386784],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20777453838678334],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20777453838678334],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20932944606414],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20038872691933923],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19494655004859093],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21010689990281833],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21477162293488833],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21205053449951416],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2031098153547134],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2073858114674442],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21243926141885333],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20699708454810503],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2054421768707484],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20855199222546167],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21399416909621],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1996112730806609],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20894071914480083],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20932944606414],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20583090379008753],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21088435374149667],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2128279883381925],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21010689990281833],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21127308066083583],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21243926141885333],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2213799805636541],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21516034985422747],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21088435374149667],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.22215743440233243],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.22643343051506323],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.22604470359572407],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.22721088435374157],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.23420796890184653],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.22876579203109823],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2213799805636541],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21127308066083583],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21477162293488833],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.22954324586977656],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.22176870748299327],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.22643343051506323],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.22176870748299327],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21205053449951416],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21010689990281833],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21477162293488833],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.22215743440233243],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2182701652089408],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2248785228377066],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21516034985422747],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2128279883381925],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20583090379008753],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2062196307094267],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2081632653061225],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2202137998056366],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2128279883381925],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21671525753158413],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21516034985422747],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.22915451895043737],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21943634596695827],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.22565597667638493],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2462585034013606],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.24664723032069977],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.25597667638483973],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.23615160349854233],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.22954324586977656],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2248785228377066],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.24703595724003893],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.24120505344995147],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.23731778425655983],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2310981535471332],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2334305150631682],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2357628765792032],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.25442176870748306],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
