temperature_array,latitude,longitude,altitude
[0.5956678700361012],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.7545126353790614],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.6714801444043322],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4548736462093863],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.7906137184115524],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.6606498194945849],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5884476534296029],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.6823104693140795],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5631768953068592],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5956678700361012],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.6425992779783394],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4945848375451265],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.3790613718411554],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5270758122743683],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5740072202166066],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.6462093862815885],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.700361010830325],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.6714801444043322],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4368231046931409],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.6389891696750903],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.476534296028881],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.3610108303249099],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.2382671480144405],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.2779783393501806],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
