temperature_array,latitude,longitude,altitude
[0.6498194945848377],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7292418772563178],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7436823104693141],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7545126353790614],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7689530685920578],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7509025270758123],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7509025270758123],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7617328519855596],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6967509025270758],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7220216606498197],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7039711191335741],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6931407942238268],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5920577617328521],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4873646209386283],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.48014440433213],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4873646209386283],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.552346570397112],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6750902527075814],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5740072202166066],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6317689530685922],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6931407942238268],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.700361010830325],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7400722021660651],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7581227436823106],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7581227436823106],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7220216606498197],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6462093862815885],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6895306859205776],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7328519855595668],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7075812274368232],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7111913357400723],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6967509025270758],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7220216606498197],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7256317689530687],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6787003610108303],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6606498194945849],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6895306859205776],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6353790613718412],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6209386281588448],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7472924187725632],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7581227436823106],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7761732851985561],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7184115523465705],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7328519855595668],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7184115523465705],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6967509025270758],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6498194945848377],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6678700361010832],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.700361010830325],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7148014440433214],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5595667870036103],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3898916967509025],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3971119133574008],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4548736462093863],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.41516245487364634],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4945848375451265],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6245487364620939],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5703971119133574],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5234657039711192],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5198555956678701],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5054151624548737],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5306859205776174],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5956678700361012],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5126353790613719],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4368231046931409],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4296028880866427],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3646209386281589],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.36823104693140807],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.36823104693140807],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3971119133574008],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.42599277978339356],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.47292418772563183],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5740072202166066],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6389891696750903],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3646209386281589],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3537906137184117],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.40794223826714804],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3790613718411554],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.31768953068592065],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.40794223826714804],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.37545126353790625],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4187725631768954],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3790613718411554],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4187725631768954],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.34296028880866436],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3610108303249099],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.40794223826714804],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3862815884476536],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.35018050541516255],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.476534296028881],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.36823104693140807],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.37545126353790625],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.46570397111913364],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4945848375451265],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5090252707581228],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.47292418772563183],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.44404332129963897],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4115523465703972],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.44043321299639004],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.45126353790613727],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.40794223826714804],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.2310469314079423],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.2310469314079423],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.29241877256317694],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.2599277978339351],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.2346570397111914],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.332129963898917],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4945848375451265],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3140794223826716],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.2527075812274369],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.31046931407942246],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.29241877256317694],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4693140794223828],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3357400722021662],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.1985559566787004],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.21660649819494593],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.2671480144404333],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.2635379061371842],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.17689530685920585],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.20938628158844774],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
