temperature_array,latitude,longitude,altitude
[-0.15490767735665703],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.16229348882410116],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.159572400388727],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.159572400388727],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.1657920310981536],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15646258503401367],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15490767735665703],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15218658892128287],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15024295432458706],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.14674441205053457],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.14713313896987373],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.1486880466472304],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15257531584062203],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15218658892128287],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15490767735665703],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15996112730806616],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.1584062196307095],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.1560738581146745],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15529640427599617],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15413022351797867],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15179786200194373],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15063168124392623],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15451895043731786],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.17084548104956276],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.17628765792031106],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.185617103984451],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.17084548104956276],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.1669582118561711],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.16656948493683194],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.16967930029154527],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.16501457725947527],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.1790087463556852],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.17939747327502437],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.18522837706511183],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.19300291545189513],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.18095238095238103],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.1790087463556852],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.1813411078717202],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.1778425655976677],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.17628765792031106],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.17512147716229357],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.17201166180758026],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.1657920310981536],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.1657920310981536],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.16540330417881446],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.185617103984451],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.17939747327502437],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.1898931000971818],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.18600583090379016],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.1813411078717202],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.18172983479105936],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.17745383867832853],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.17240038872691943],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.1755102040816327],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.1790087463556852],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.1755102040816327],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.1875607385811468],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.19805636540330424],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.18483965014577267],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.17939747327502437],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.18289601554907686],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
