temperature_array,latitude,longitude,altitude
[-0.16268221574344033],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1657920310981536],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16618075801749277],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16151603498542283],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16345966958211863],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1692905733722061],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1766763848396502],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.183284742468416],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1790087463556852],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1766763848396502],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1735665694849369],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16773566569484943],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17201166180758026],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17434402332361523],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16501457725947527],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1638483965014578],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16423712342079697],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16307094266277947],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16112730806608366],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16190476190476197],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16307094266277947],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.15918367346938783],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16462585034013613],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16307094266277947],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16501457725947527],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16423712342079697],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
