temperature_array,latitude,longitude,altitude
[-0.19689018464528674],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1996112730806609],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2073858114674442],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20233236151603506],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1976676384839651],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1922254616132168],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1836734693877552],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1953352769679301],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19922254616132173],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1965014577259476],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19144800777453846],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.17589893100097187],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19494655004859093],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20583090379008753],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19805636540330424],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1898931000971818],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1755102040816327],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1704567541302236],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18522837706511183],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.16462585034013613],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.16967930029154527],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18483965014577267],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.16851311953352777],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1875607385811468],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2019436345966959],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19883381924198257],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1898931000971818],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1735665694849369],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.16851311953352777],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.17628765792031106],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.17978620019436353],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.17201166180758026],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19028182701652097],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20038872691933923],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20000000000000007],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21243926141885333],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20660835762876584],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1875607385811468],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1875607385811468],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1863945578231293],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.17434402332361523],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19689018464528674],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20660835762876584],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21010689990281833],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21632653061224497],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21865889212827996],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21438289601554916],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
