temperature_array,latitude,longitude,altitude
[-0.17317784256559776],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17628765792031106],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17589893100097187],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17278911564625857],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17278911564625857],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1716229348882411],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17123420796890193],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17201166180758026],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17006802721088443],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.16890184645286693],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17240038872691943],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1716229348882411],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.16773566569484943],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1669582118561711],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19144800777453846],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18056365403304186],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17201166180758026],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.16618075801749277],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.16501457725947527],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.16618075801749277],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18056365403304186],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17628765792031106],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19028182701652097],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1747327502429544],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17706511175898937],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17706511175898937],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17939747327502437],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19300291545189513],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1972789115646259],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17434402332361523],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.16851311953352777],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1704567541302236],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17084548104956276],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17434402332361523],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1778425655976677],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18600583090379016],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17512147716229357],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17317784256559776],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.16967930029154527],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1801749271137027],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1813411078717202],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
