temperature_array,latitude,longitude,altitude
[-0.1681243926141886],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.1692905733722061],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.17123420796890193],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.1716229348882411],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.17395529640427607],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.17278911564625857],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.16890184645286693],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.17123420796890193],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.1681243926141886],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.17123420796890193],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.1747327502429544],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.1692905733722061],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.16890184645286693],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.1657920310981536],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.17434402332361523],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.17823129251700687],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.17434402332361523],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.17317784256559776],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.1692905733722061],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.17084548104956276],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.17084548104956276],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.16967930029154527],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.16656948493683194],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.16773566569484943],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.1657920310981536],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.17123420796890193],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.16890184645286693],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.16967930029154527],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.18211856171039853],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.1813411078717202],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.17434402332361523],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.18717201166180764],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.20155490767735673],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.19378036929057346],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.19183673469387763],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.18911564625850347],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.1863945578231293],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.17823129251700687],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.17589893100097187],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.19144800777453846],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.1984450923226434],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.20349854227405256],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.18911564625850347],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.18794946550048597],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.1910592808551993],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.19028182701652097],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.19572400388726927],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.20388726919339173],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.19611273080660843],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.1965014577259476],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.19805636540330424],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.19300291545189513],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.19572400388726927],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.2042759961127309],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.20233236151603506],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.2081632653061225],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.19883381924198257],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.20777453838678334],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.20466472303207003],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.21088435374149667],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.20583090379008753],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.19922254616132173],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.2050534499514092],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.2062196307094267],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.20971817298347917],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.20466472303207003],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
