temperature_array,latitude,longitude,altitude
[-0.18600583090379016],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1887269193391643],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.18911564625850347],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1898931000971818],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.18911564625850347],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.18095238095238103],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1863945578231293],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1922254616132168],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19805636540330424],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1965014577259476],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20155490767735673],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21205053449951416],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20777453838678334],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2007774538386784],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19689018464528674],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19611273080660843],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19922254616132173],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19378036929057346],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1898931000971818],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19378036929057346],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.18794946550048597],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19611273080660843],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1825072886297377],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1867832847424685],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1922254616132168],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2019436345966959],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20233236151603506],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20583090379008753],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2054421768707484],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21516034985422747],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20855199222546167],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20894071914480083],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2128279883381925],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21516034985422747],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2159378036929058],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20116618075801757],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2007774538386784],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1972789115646259],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19883381924198257],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20699708454810503],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21788143828960163],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21554907677356663],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2182701652089408],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21205053449951416],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2171039844509233],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21865889212827996],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2225461613216716],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2190476190476191],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21516034985422747],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21127308066083583],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2104956268221575],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21438289601554916],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21632653061224497],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21321671525753166],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2104956268221575],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2159378036929058],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2213799805636541],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21554907677356663],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.23498542274052486],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2431486880466473],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.23304178814382903],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21749271137026246],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21477162293488833],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2357628765792032],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2497570456754131],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.24237123420796897],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.22448979591836743],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
