temperature_array,latitude,longitude,altitude
[0.6823104693140795],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7075812274368232],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7581227436823106],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.772563176895307],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7833935018050543],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.851985559566787],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.8483754512635381],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.8339350180505415],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7978339350180507],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.8267148014440434],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7978339350180507],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7761732851985561],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7906137184115524],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7833935018050543],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7978339350180507],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.812274368231047],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7617328519855596],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7075812274368232],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.6570397111913359],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.700361010830325],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.6931407942238268],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.6678700361010832],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.6570397111913359],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7256317689530687],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
