temperature_array,latitude,longitude,altitude
[0.7581227436823106],[0.04116097584992624],[0.0],[1.544968064905921]
[0.7220216606498197],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6498194945848377],[0.04116097584992624],[0.0],[1.544968064905921]
[0.664259927797834],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6462093862815885],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6895306859205776],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6931407942238268],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5667870036101084],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6678700361010832],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6967509025270758],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6859205776173286],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6931407942238268],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6425992779783394],[0.04116097584992624],[0.0],[1.544968064905921]
[0.664259927797834],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6425992779783394],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6787003610108303],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6389891696750903],[0.04116097584992624],[0.0],[1.544968064905921]
[0.7039711191335741],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6498194945848377],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6787003610108303],[0.04116097584992624],[0.0],[1.544968064905921]
[0.7039711191335741],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6389891696750903],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5884476534296029],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5270758122743683],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5126353790613719],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5667870036101084],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6462093862815885],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6570397111913359],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6498194945848377],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5992779783393503],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5776173285198557],[0.04116097584992624],[0.0],[1.544968064905921]
[0.49097472924187735],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5631768953068592],[0.04116097584992624],[0.0],[1.544968064905921]
[0.49097472924187735],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5920577617328521],[0.04116097584992624],[0.0],[1.544968064905921]
[0.4945848375451265],[0.04116097584992624],[0.0],[1.544968064905921]
[0.49097472924187735],[0.04116097584992624],[0.0],[1.544968064905921]
[0.404332129963899],[0.04116097584992624],[0.0],[1.544968064905921]
[0.48375451263537916],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5956678700361012],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5740072202166066],[0.04116097584992624],[0.0],[1.544968064905921]
[0.4693140794223828],[0.04116097584992624],[0.0],[1.544968064905921]
[0.47292418772563183],[0.04116097584992624],[0.0],[1.544968064905921]
[0.516245487364621],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5054151624548737],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5451263537906138],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5234657039711192],[0.04116097584992624],[0.0],[1.544968064905921]
[0.4548736462093863],[0.04116097584992624],[0.0],[1.544968064905921]
[0.49097472924187735],[0.04116097584992624],[0.0],[1.544968064905921]
[0.49819494584837554],[0.04116097584992624],[0.0],[1.544968064905921]
[0.4187725631768954],[0.04116097584992624],[0.0],[1.544968064905921]
[0.4187725631768954],[0.04116097584992624],[0.0],[1.544968064905921]
[0.4476534296028881],[0.04116097584992624],[0.0],[1.544968064905921]
[0.3718411552346571],[0.04116097584992624],[0.0],[1.544968064905921]
[0.3862815884476536],[0.04116097584992624],[0.0],[1.544968064905921]
[0.42599277978339356],[0.04116097584992624],[0.0],[1.544968064905921]
[0.34296028880866436],[0.04116097584992624],[0.0],[1.544968064905921]
[0.29241877256317694],[0.04116097584992624],[0.0],[1.544968064905921]
[0.2599277978339351],[0.04116097584992624],[0.0],[1.544968064905921]
[0.3790613718411554],[0.04116097584992624],[0.0],[1.544968064905921]
