temperature_array,latitude,longitude,altitude
[0.7328519855595668],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.7581227436823106],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.7870036101083032],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.7545126353790614],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.6101083032490976],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.6317689530685922],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.664259927797834],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.7689530685920578],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.812274368231047],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.8086642599277979],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.7942238267148015],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.6714801444043322],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.6353790613718412],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.6462093862815885],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.6462093862815885],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.664259927797834],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.7292418772563178],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.772563176895307],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.7906137184115524],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.7545126353790614],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.7581227436823106],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.7075812274368232],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.6714801444043322],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.6895306859205776],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.6028880866425994],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.5992779783393503],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.6064981949458484],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.6425992779783394],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.7256317689530687],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.6931407942238268],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.7256317689530687],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.7761732851985561],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.7833935018050543],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.6606498194945849],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.5559566787003611],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.5379061371841156],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.6064981949458484],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.6389891696750903],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.6606498194945849],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.628158844765343],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.6137184115523467],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.6245487364620939],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.6498194945848377],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.6570397111913359],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.5451263537906138],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.5306859205776174],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.5415162454873648],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.5848375451263539],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.5667870036101084],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.5270758122743683],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.45848375451263546],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.47292418772563183],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.48014440433213],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.48014440433213],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.42599277978339356],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.40072202166064985],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.5054151624548737],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.4368231046931409],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.36823104693140807],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.35018050541516255],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.3537906137184117],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.40794223826714804],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.40794223826714804],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.4296028880866427],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.48375451263537916],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.4548736462093863],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.3285198555956679],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.39350180505415167],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.3068592057761733],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.35740072202166073],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.5234657039711192],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.31768953068592065],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.2310469314079423],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.25631768953068595],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.42599277978339356],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.25631768953068595],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.2382671480144405],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.3971119133574008],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.44043321299639004],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[0.4115523465703972],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
