temperature_array,latitude,longitude,altitude
[-0.16773566569484943],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1657920310981536],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1638483965014578],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16656948493683194],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1716229348882411],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17240038872691943],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1692905733722061],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17123420796890193],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.159572400388727],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17628765792031106],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1766763848396502],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17939747327502437],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1704567541302236],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16851311953352777],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16734693877551027],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1638483965014578],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1669582118561711],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16851311953352777],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16151603498542283],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1875607385811468],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1867832847424685],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1867832847424685],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19183673469387763],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18833819241982513],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1778425655976677],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18600583090379016],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18095238095238103],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17628765792031106],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.183284742468416],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1735665694849369],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1766763848396502],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18211856171039853],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18833819241982513],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1778425655976677],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17006802721088443],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17589893100097187],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17745383867832853],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1735665694849369],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18483965014577267],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.183284742468416],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1875607385811468],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19300291545189513],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1965014577259476],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1910592808551993],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1898931000971818],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17978620019436353],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19067055393586013],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18950437317784263],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19572400388726927],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20272108843537423],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20272108843537423],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19922254616132173],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19183673469387763],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19611273080660843],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20272108843537423],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20233236151603506],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2081632653061225],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20000000000000007],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19805636540330424],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20466472303207003],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2081632653061225],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20349854227405256],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21010689990281833],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19883381924198257],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20388726919339173],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20855199222546167],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21010689990281833],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20971817298347917],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
