temperature_array,latitude,longitude,altitude
[-0.1790087463556852],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18056365403304186],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18095238095238103],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17978620019436353],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1790087463556852],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1801749271137027],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17745383867832853],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1755102040816327],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17589893100097187],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1755102040816327],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17589893100097187],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17628765792031106],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17628765792031106],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17589893100097187],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17512147716229357],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17823129251700687],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17745383867832853],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17823129251700687],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1790087463556852],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17317784256559776],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17628765792031106],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1790087463556852],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1825072886297377],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1863945578231293],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18095238095238103],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17978620019436353],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17978620019436353],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17628765792031106],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1755102040816327],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1801749271137027],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1825072886297377],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17939747327502437],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17862001943634603],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.17978620019436353],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.183284742468416],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1965014577259476],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2007774538386784],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1984450923226434],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1941690962099126],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1910592808551993],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.185617103984451],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18522837706511183],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18833819241982513],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19378036929057346],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1984450923226434],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1976676384839651],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1984450923226434],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1972789115646259],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2019436345966959],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2019436345966959],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1941690962099126],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19611273080660843],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2054421768707484],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19183673469387763],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.18911564625850347],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1933916423712343],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1910592808551993],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1922254616132168],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19922254616132173],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19883381924198257],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20388726919339173],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19805636540330424],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1922254616132168],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19028182701652097],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.19261418853255596],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2054421768707484],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21516034985422747],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21632653061224497],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21632653061224497],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2159378036929058],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21360544217687083],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20699708454810503],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1996112730806609],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.1910592808551993],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20855199222546167],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22176870748299327],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21982507288629743],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2237123420796891],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21088435374149667],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21477162293488833],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20932944606414],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21088435374149667],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20349854227405256],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20932944606414],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21127308066083583],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21088435374149667],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2159378036929058],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21865889212827996],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2182701652089408],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2128279883381925],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22332361516034993],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21088435374149667],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2159378036929058],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21982507288629743],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22565597667638493],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21749271137026246],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2128279883381925],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22876579203109823],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.23187560738581153],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22604470359572407],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21438289601554916],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.20466472303207003],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21749271137026246],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22448979591836743],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.23032069970845487],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2299319727891157],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22332361516034993],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21321671525753166],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.21943634596695827],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.23926141885325566],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.24275996112730813],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2431486880466473],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.23420796890184653],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.24120505344995147],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.23848396501457733],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22876579203109823],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2310981535471332],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.23926141885325566],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22410106899902826],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.23615160349854233],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.24120505344995147],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.22954324586977656],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.23809523809523817],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2408163265306123],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.23498542274052486],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.25364431486880473],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2517006802721089],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.23965014577259483],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.25481049562682223],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.25325558794946557],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.25364431486880473],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.24586977648202146],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.25014577259475224],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2474246841593781],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.24936831875607393],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.24470359572400396],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2345966958211857],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.24042759961127314],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.25364431486880473],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.24936831875607393],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.24509232264334313],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.24664723032069977],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.23731778425655983],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.25325558794946557],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.25675413022351806],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.26180758017492717],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.25947521865889217],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.25714285714285723],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.24703595724003893],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.24003887269193397],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2528668610301264],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2528668610301264],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.25014577259475224],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2485908649173956],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2474246841593781],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2431486880466473],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2528668610301264],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2497570456754131],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.25364431486880473],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2540330417881439],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2540330417881439],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.25442176870748306],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2583090379008747],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.25597667638483973],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2575315840621964],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.25675413022351806],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.25675413022351806],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.24936831875607393],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2497570456754131],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.25675413022351806],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.25792031098153556],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.26064139941690967],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.26180758017492717],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.26219630709426633],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.24353741496598647],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.24703595724003893],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.25947521865889217],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.266083576287658],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.26452866861030133],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.25714285714285723],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.2586977648202139],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[-0.26219630709426633],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
