temperature_array,latitude,longitude,altitude
[0.7761732851985561],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7761732851985561],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.772563176895307],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7689530685920578],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7978339350180507],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.772563176895307],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7364620938628159],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6750902527075814],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.772563176895307],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7761732851985561],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.772563176895307],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8375451263537906],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8483754512635381],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7833935018050543],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7833935018050543],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8050541516245487],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7797833935018051],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7148014440433214],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6823104693140795],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6606498194945849],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6678700361010832],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7581227436823106],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7689530685920578],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7870036101083032],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7797833935018051],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7184115523465705],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7906137184115524],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8050541516245487],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7111913357400723],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6895306859205776],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6606498194945849],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7328519855595668],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7581227436823106],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7797833935018051],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7436823104693141],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7184115523465705],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6967509025270758],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6859205776173286],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7292418772563178],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7364620938628159],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6895306859205776],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7111913357400723],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5848375451263539],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5270758122743683],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5595667870036103],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6137184115523467],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5703971119133574],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5090252707581228],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5018050541516247],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5090252707581228],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5018050541516247],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.45126353790613727],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.48014440433213],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.47292418772563183],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.46570397111913364],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3898916967509025],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.4223826714801445],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3971119133574008],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.44043321299639004],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.47292418772563183],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5451263537906138],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.48014440433213],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.4223826714801445],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.4115523465703972],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3862815884476536],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2960288808664261],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.41516245487364634],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.36823104693140807],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3537906137184117],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.32490974729241884],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3212996389891698],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.404332129963899],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.4187725631768954],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5054151624548737],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.4296028880866427],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3393501805054152],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3068592057761733],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.31046931407942246],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.35740072202166073],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3068592057761733],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2635379061371842],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3646209386281589],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3393501805054152],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2815884476534297],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.32490974729241884],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3646209386281589],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.31768953068592065],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.25631768953068595],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2960288808664261],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2743682310469315],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2310469314079423],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2779783393501806],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2635379061371842],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.35740072202166073],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3537906137184117],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.19494584837545137],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3140794223826716],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.32490974729241884],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2527075812274369],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3393501805054152],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2671480144404333],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.14079422382671491],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.1552346570397113],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.16606498194945857],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.0902527075812275],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.09747292418772574],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.16606498194945857],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.07220216606498203],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.0866425992779784],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.20577617328519865],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.24909747292418782],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.1552346570397113],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.0036101083032492043],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.03249097472924195],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.01083032490974739],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.13357400722021673],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.12274368231046939],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.05054151624548747],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.06859205776173294],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3718411552346571],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3790613718411554],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.1985559566787004],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.02166064981949467],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.01805054151624541],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.043321299638989064],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.06498194945848368],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[8.326672684688674e-17],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.010830324909747224],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.057761732851985464],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.13718411552346563],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1552346570397111],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.13718411552346563],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18411552346570387],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.11913357400722013],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.11191335740072193],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.01805054151624555],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.0541516245487364],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.03249097472924195],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.032490974729241784],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.01805054151624541],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.10830324909747283],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.04693140794223838],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.0541516245487364],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1335740072202165],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.11552346570397104],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19133574007220208],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.12635379061371832],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.0036101083032492043],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.0541516245487364],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19855595667870027],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.22382671480144395],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.26353790613718403],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18050541516245477],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.15162454873646203],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.09386281588447645],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.02166064981949467],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.07942238267148005],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.0541516245487364],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.025270758122743764],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.03971119133574019],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.20577617328519845],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17689530685920568],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1335740072202165],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.10108303249097465],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.13718411552346563],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.09386281588447659],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.10469314079422373],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.23465703971119126],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.20577617328519845],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.043321299638989064],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.07581227436823096],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.15162454873646203],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.11913357400722013],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.09386281588447645],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1660649819494584],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1552346570397111],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.10469314079422373],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18411552346570387],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19494584837545118],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19855595667870027],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.20216606498194936],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1696750902527075],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.10830324909747283],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19855595667870027],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.29241877256317683],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.24187725631768944],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19494584837545118],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1732851985559566],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.14440433212996379],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.12635379061371832],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1660649819494584],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18050541516245477],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18050541516245477],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19494584837545118],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.20577617328519845],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18411552346570387],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1552346570397111],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.11913357400722013],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.15884476534296021],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.12274368231046921],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17689530685920568],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.09747292418772555],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.09386281588447645],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.22021660649819486],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.25270758122743675],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.25270758122743675],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.22743682310469304],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.25992779783393494],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18772563176895296],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.14440433212996379],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.11552346570397104],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.08303249097472917],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
