temperature_array,latitude,longitude,altitude
[0.9025270758122744],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7833935018050543],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7978339350180507],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.8231046931407943],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7942238267148015],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7689530685920578],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7364620938628159],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7545126353790614],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.700361010830325],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7472924187725632],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7870036101083032],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7761732851985561],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.8736462093862817],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7978339350180507],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7436823104693141],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7581227436823106],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7617328519855596],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7472924187725632],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7581227436823106],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.8086642599277979],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.8844765342960289],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.8339350180505415],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7509025270758123],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7292418772563178],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7436823104693141],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
