temperature_array,latitude,longitude,altitude
[-0.18600583090379016],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18794946550048597],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1844509232264335],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18600583090379016],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.17939747327502437],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18717201166180764],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.19494655004859093],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1887269193391643],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.185617103984451],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.19572400388726927],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21205053449951416],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2050534499514092],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2062196307094267],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2050534499514092],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1922254616132168],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20932944606414],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21477162293488833],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2007774538386784],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1965014577259476],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21632653061224497],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22915451895043737],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21982507288629743],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21243926141885333],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21243926141885333],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.19922254616132173],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1996112730806609],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.19922254616132173],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20466472303207003],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21088435374149667],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1945578231292518],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20855199222546167],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21360544217687083],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21088435374149667],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21632653061224497],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21438289601554916],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2182701652089408],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21865889212827996],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2104956268221575],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2190476190476191],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22448979591836743],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22876579203109823],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21554907677356663],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2171039844509233],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21671525753158413],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21010689990281833],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20777453838678334],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2019436345966959],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21671525753158413],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21088435374149667],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20777453838678334],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20855199222546167],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2081632653061225],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2237123420796891],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22837706511175906],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21749271137026246],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2237123420796891],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22604470359572407],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22215743440233243],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20777453838678334],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20388726919339173],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21477162293488833],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2237123420796891],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22526724975704573],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2268221574344024],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21243926141885333],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21399416909621],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22876579203109823],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24353741496598647],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.25208940719144807],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2474246841593781],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2454810495626823],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2625850340136055],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.26180758017492717],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24703595724003893],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24275996112730813],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24936831875607393],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.25208940719144807],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2454810495626823],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2419825072886298],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24275996112730813],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24392614188532563],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.25558794946550056],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.25675413022351806],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.25325558794946557],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24897959183673476],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.25092322643343057],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.25014577259475224],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24936831875607393],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2517006802721089],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24703595724003893],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2528668610301264],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24897959183673476],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24237123420796897],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.25364431486880473],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2462585034013606],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24781341107871727],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2462585034013606],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2408163265306123],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22526724975704573],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2334305150631682],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.25208940719144807],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24353741496598647],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.25442176870748306],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2497570456754131],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.25714285714285723],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2602526724975705],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2575315840621964],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.26686103012633633],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.27308066083576293],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.26763848396501466],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2769679300291546],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.263751214771623],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.26647230320699716],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.263751214771623],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.26336248785228383],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2540330417881439],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.26064139941690967],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.259086491739553],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2602526724975705],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.28279883381924203],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.28862973760932953],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.28707482993197286],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.27541302235179793],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
