temperature_array,latitude,longitude,altitude
[0.7436823104693141],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.6101083032490976],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.552346570397112],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4873646209386283],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.49097472924187735],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5451263537906138],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5667870036101084],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5451263537906138],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.46570397111913364],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.6245487364620939],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5018050541516247],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4296028880866427],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5703971119133574],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5667870036101084],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5740072202166066],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5848375451263539],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.49097472924187735],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.44404332129963897],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.404332129963899],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4187725631768954],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4620938628158845],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5776173285198557],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.6209386281588448],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.6101083032490976],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5920577617328521],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5018050541516247],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.41516245487364634],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.47292418772563183],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.45848375451263546],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4945848375451265],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5631768953068592],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5415162454873648],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.41516245487364634],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.3537906137184117],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.3646209386281589],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.43321299638989186],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.40072202166064985],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.47292418772563183],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4115523465703972],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.34296028880866436],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.35740072202166073],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.40072202166064985],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.41516245487364634],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.3971119133574008],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.3357400722021662],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.34296028880866436],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5234657039711192],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5884476534296029],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.45848375451263546],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.45848375451263546],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4548736462093863],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.49097472924187735],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.3646209386281589],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.3068592057761733],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.3285198555956679],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.25631768953068595],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.29241877256317694],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.3032490974729243],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.24548736462093873],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.2779783393501806],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.2310469314079423],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.3393501805054152],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.2671480144404333],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.2743682310469315],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.28519855595667876],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.2310469314079423],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.1985559566787004],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.19133574007220228],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.20938628158844774],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.3212996389891698],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.2635379061371842],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.2021660649819495],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
