temperature_array,latitude,longitude,altitude
[0.7436823104693141],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7870036101083032],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8303249097472926],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8483754512635381],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7833935018050543],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8231046931407943],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8411552346570398],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8447653429602889],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8050541516245487],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7472924187725632],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7833935018050543],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7978339350180507],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8158844765342962],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8447653429602889],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8664259927797836],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8375451263537906],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6137184115523467],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6895306859205776],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8014440433212998],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7797833935018051],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.700361010830325],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5920577617328521],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5379061371841156],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.552346570397112],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5812274368231047],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5631768953068592],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6498194945848377],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6787003610108303],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7148014440433214],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6606498194945849],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7039711191335741],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7509025270758123],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7797833935018051],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7906137184115524],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7436823104693141],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7256317689530687],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7400722021660651],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7256317689530687],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7328519855595668],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6931407942238268],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6498194945848377],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6101083032490976],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7111913357400723],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7220216606498197],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6931407942238268],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6534296028880867],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5740072202166066],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6606498194945849],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6137184115523467],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6137184115523467],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6498194945848377],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5956678700361012],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5198555956678701],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6209386281588448],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6534296028880867],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6714801444043322],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7184115523465705],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.49819494584837554],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.43321299638989186],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.35740072202166073],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.38267148014440444],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.4548736462093863],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.48014440433213],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.49097472924187735],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5090252707581228],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.516245487364621],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.42599277978339356],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5415162454873648],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.4548736462093863],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5270758122743683],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
