temperature_array,latitude,longitude,altitude
[0.516245487364621],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5848375451263539],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5776173285198557],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5415162454873648],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5559566787003611],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6173285198555957],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6173285198555957],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6173285198555957],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6101083032490976],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.628158844765343],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6678700361010832],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6534296028880867],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6064981949458484],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6101083032490976],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6498194945848377],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.7075812274368232],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.7039711191335741],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5848375451263539],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6064981949458484],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6859205776173286],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.7472924187725632],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6462093862815885],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6317689530685922],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5956678700361012],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.548736462093863],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5306859205776174],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5667870036101084],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5631768953068592],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6137184115523467],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5703971119133574],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.4873646209386283],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.47292418772563183],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.4368231046931409],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.48014440433213],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5379061371841156],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.38267148014440444],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.3862815884476536],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.41516245487364634],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.4548736462093863],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.548736462093863],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5667870036101084],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.4115523465703972],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.3610108303249099],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.3537906137184117],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.39350180505415167],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.4115523465703972],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.41516245487364634],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.40794223826714804],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.3790613718411554],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.4873646209386283],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.47292418772563183],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.45126353790613727],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.3212996389891698],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.29963898916967524],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.3212996389891698],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.2382671480144405],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.29963898916967524],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.3068592057761733],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.2671480144404333],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.2960288808664261],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.34296028880866436],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.34296028880866436],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.40072202166064985],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.3790613718411554],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.36823104693140807],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.28519855595667876],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.2743682310469315],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.19494584837545137],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.18411552346570403],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.22382671480144417],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.3393501805054152],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.2779783393501806],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.20577617328519865],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.05776173285198566],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.10830324909747302],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.19494584837545137],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.04693140794223838],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.22382671480144417],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.10108303249097483],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.12996389891696758],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.1516245487364622],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.06498194945848385],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[8.326672684688674e-17],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[-0.11913357400722013],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[-0.07942238267148005],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[-0.02888086642599269],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.0036101083032492043],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[-0.0541516245487364],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.18772563176895318],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.12274368231046939],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.05054151624548747],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.18050541516245494],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
