temperature_array,latitude,longitude,altitude
[-0.1941690962099126],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.19067055393586013],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1755102040816327],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18095238095238103],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.185617103984451],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.19028182701652097],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.19183673469387763],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18911564625850347],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1766763848396502],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21088435374149667],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2073858114674442],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20466472303207003],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2031098153547134],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20272108843537423],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20349854227405256],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20932944606414],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20971817298347917],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20349854227405256],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.19572400388726927],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1910592808551993],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18833819241982513],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18833819241982513],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18406219630709436],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1898931000971818],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1836734693877552],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18794946550048597],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1933916423712343],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2042759961127309],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2128279883381925],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21243926141885333],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20660835762876584],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20932944606414],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21632653061224497],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21788143828960163],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2182701652089408],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22293488824101076],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21554907677356663],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20699708454810503],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2050534499514092],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20971817298347917],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2031098153547134],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20583090379008753],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2054421768707484],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20038872691933923],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20660835762876584],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2019436345966959],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21749271137026246],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21321671525753166],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
