temperature_array,latitude,longitude,altitude
[-0.16851311953352777],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.16229348882410116],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.16151603498542283],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.16345966958211863],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.18600583090379016],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.17434402332361523],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.17240038872691943],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.159572400388727],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.16034985422740533],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.15801749271137033],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.15451895043731786],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.159572400388727],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.16773566569484943],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.16656948493683194],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.16773566569484943],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.16851311953352777],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.17123420796890193],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.1681243926141886],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.16112730806608366],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.16034985422740533],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.15996112730806616],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.1607385811467445],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.16268221574344033],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.16851311953352777],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.16967930029154527],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.1735665694849369],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.17201166180758026],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.1692905733722061],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.16618075801749277],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.1669582118561711],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.1747327502429544],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.16229348882410116],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.15918367346938783],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[-0.16656948493683194],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
