temperature_array,latitude,longitude,altitude
[0.8989169675090253],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.8989169675090253],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.9025270758122744],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.9169675090252708],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.9133574007220217],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.9133574007220217],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.9061371841155236],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.8447653429602889],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.851985559566787],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.8700361010830325],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.8953068592057761],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.9133574007220217],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.9025270758122744],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.9169675090252708],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.8483754512635381],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7581227436823106],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7436823104693141],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6931407942238268],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7364620938628159],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7436823104693141],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.8555956678700362],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.9133574007220217],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.9314079422382672],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.8700361010830325],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.8592057761732853],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.8700361010830325],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.8447653429602889],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.8303249097472926],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.8339350180505415],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
