temperature_array,latitude,longitude,altitude
[-0.16151603498542283],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16501457725947527],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16462585034013613],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16501457725947527],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16540330417881446],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16618075801749277],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16773566569484943],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16734693877551027],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16656948493683194],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16656948493683194],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1638483965014578],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16618075801749277],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16734693877551027],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16656948493683194],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16734693877551027],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16618075801749277],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17317784256559776],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1681243926141886],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16890184645286693],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16734693877551027],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16540330417881446],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.15996112730806616],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1607385811467445],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16112730806608366],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1716229348882411],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1735665694849369],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17240038872691943],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17201166180758026],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17240038872691943],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17201166180758026],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17123420796890193],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17240038872691943],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1755102040816327],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17434402332361523],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17084548104956276],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17317784256559776],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17745383867832853],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17745383867832853],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18095238095238103],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1747327502429544],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16967930029154527],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17939747327502437],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2007774538386784],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1887269193391643],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18095238095238103],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1801749271137027],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17512147716229357],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17628765792031106],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1801749271137027],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1790087463556852],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17978620019436353],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1790087463556852],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1863945578231293],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.19028182701652097],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18794946550048597],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18406219630709436],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18483965014577267],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.19144800777453846],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1933916423712343],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.19067055393586013],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18522837706511183],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18911564625850347],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1910592808551993],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1898931000971818],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1910592808551993],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20388726919339173],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2081632653061225],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20466472303207003],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20583090379008753],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1996112730806609],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2007774538386784],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1972789115646259],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20038872691933923],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20932944606414],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21088435374149667],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21554907677356663],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20272108843537423],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20932944606414],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21088435374149667],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1996112730806609],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.19883381924198257],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20855199222546167],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21554907677356663],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20855199222546167],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20699708454810503],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20000000000000007],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20466472303207003],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20038872691933923],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1941690962099126],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21865889212827996],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2190476190476191],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21477162293488833],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21360544217687083],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21632653061224497],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.22526724975704573],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.22565597667638493],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21632653061224497],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21243926141885333],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21632653061224497],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21516034985422747],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2171039844509233],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.22060252672497577],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21982507288629743],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.22332361516034993],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.22099125364431493],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21360544217687083],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2159378036929058],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.22060252672497577],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2202137998056366],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21865889212827996],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21554907677356663],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.22837706511175906],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
