temperature_array,latitude,longitude,altitude
[-0.16229348882410116],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16501457725947527],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.1638483965014578],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16734693877551027],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16423712342079697],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16501457725947527],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.1681243926141886],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16890184645286693],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.17589893100097187],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.17006802721088443],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.1681243926141886],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.1692905733722061],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16773566569484943],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.1607385811467445],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.15762876579203117],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16034985422740533],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.1584062196307095],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.159572400388727],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.15879494655004867],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16345966958211863],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16540330417881446],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16307094266277947],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16151603498542283],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16034985422740533],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16151603498542283],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16345966958211863],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16462585034013613],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16423712342079697],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16540330417881446],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16268221574344033],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16151603498542283],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16112730806608366],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16268221574344033],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16268221574344033],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.15879494655004867],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.16151603498542283],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.1638483965014578],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.15762876579203117],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.1692905733722061],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.18095238095238103],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.17862001943634603],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.17240038872691943],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
